"Plot Title: 20937885"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20937885, SEN S/N: 20937885)","Intensity, lum/ft² (LGR S/N: 20937885, SEN S/N: 20937885)","Stopped (LGR S/N: 20937885)","End Of File (LGR S/N: 20937885)"
675,08/27/22 04:44:40 PM,98.25,1845.09,,
676,08/27/22 04:45:00 PM,98.25,1633.42,,
677,08/27/22 04:45:20 PM,98.25,1829.39,,
678,08/27/22 04:45:40 PM,98.25,2344.06,,
679,08/27/22 04:46:00 PM,98.25,2073.88,,
680,08/27/22 04:46:20 PM,98.25,2286.03,,
681,08/27/22 04:46:40 PM,98.33,2283.17,,
682,08/27/22 04:47:00 PM,98.17,1723.32,,
683,08/27/22 04:47:20 PM,98.33,2315.52,,
684,08/27/22 04:47:40 PM,98.25,1960.68,,
685,08/27/22 04:48:00 PM,98.25,1982.56,,
686,08/27/22 04:48:20 PM,98.33,1816.55,,
687,08/27/22 04:48:40 PM,98.25,2133.82,,
688,08/27/22 04:49:00 PM,98.25,2454.41,,
689,08/27/22 04:49:20 PM,98.33,2521.01,,
690,08/27/22 04:49:40 PM,98.33,1943.55,,
691,08/27/22 04:50:00 PM,98.33,2247.98,,
692,08/27/22 04:50:20 PM,98.33,2141.43,,
693,08/27/22 04:50:40 PM,98.25,1941.65,,
694,08/27/22 04:51:00 PM,98.25,1895.03,,
695,08/27/22 04:51:20 PM,98.33,1811.79,,
696,08/27/22 04:51:40 PM,98.25,2236.56,,
697,08/27/22 04:52:00 PM,98.17,2451.56,,
698,08/27/22 04:52:20 PM,98.25,2384.97,,
699,08/27/22 04:52:40 PM,98.17,2054.86,,
700,08/27/22 04:53:00 PM,98.25,2327.89,,
701,08/27/22 04:53:20 PM,98.17,1584.43,,
702,08/27/22 04:53:40 PM,98.17,2089.10,,
703,08/27/22 04:54:00 PM,98.10,2030.12,,
704,08/27/22 04:54:20 PM,98.10,1784.21,,
705,08/27/22 04:54:40 PM,98.17,2217.53,,
706,08/27/22 04:55:00 PM,98.17,2424.92,,
707,08/27/22 04:55:20 PM,98.10,2254.63,,
708,08/27/22 04:55:40 PM,98.10,1783.25,,
709,08/27/22 04:56:00 PM,98.10,2563.81,,
710,08/27/22 04:56:20 PM,98.17,2108.13,,
711,08/27/22 04:56:40 PM,98.17,1827.02,,
712,08/27/22 04:57:00 PM,98.17,2111.94,,
713,08/27/22 04:57:20 PM,98.25,1756.14,,
714,08/27/22 04:57:40 PM,98.17,1770.89,,
715,08/27/22 04:58:00 PM,98.17,1636.28,,
716,08/27/22 04:58:20 PM,98.25,2457.27,,
717,08/27/22 04:58:40 PM,98.17,1879.34,,
718,08/27/22 04:59:00 PM,98.10,2365.94,,
719,08/27/22 04:59:20 PM,98.10,2410.65,,
720,08/27/22 04:59:40 PM,98.10,1892.66,,
721,08/27/22 05:00:00 PM,98.10,1852.23,,
722,08/27/22 05:00:20 PM,98.10,1884.57,,
723,08/27/22 05:00:40 PM,98.10,1928.81,,
724,08/27/22 05:01:00 PM,98.10,1694.31,,
725,08/27/22 05:01:20 PM,98.02,1786.58,,
726,08/27/22 05:01:40 PM,98.10,1798.00,,
727,08/27/22 05:02:00 PM,98.10,1961.63,,
728,08/27/22 05:02:20 PM,98.02,1836.53,,
729,08/27/22 05:02:40 PM,98.10,1982.56,,
730,08/27/22 05:03:00 PM,98.10,1833.20,,
731,08/27/22 05:03:20 PM,97.94,1382.75,,
732,08/27/22 05:03:40 PM,97.94,1759.95,,
733,08/27/22 05:04:00 PM,98.10,1903.12,,
734,08/27/22 05:04:20 PM,98.10,1631.99,,
735,08/27/22 05:04:40 PM,98.02,1846.52,,
736,08/27/22 05:05:00 PM,97.94,2010.14,,
737,08/27/22 05:05:20 PM,97.94,2242.27,,
738,08/27/22 05:05:40 PM,98.02,2141.43,,
739,08/27/22 05:06:00 PM,98.02,1614.87,,
740,08/27/22 05:06:20 PM,97.94,1936.42,,
741,08/27/22 05:06:40 PM,98.10,1744.25,,
742,08/27/22 05:07:00 PM,97.94,1651.50,,
743,08/27/22 05:07:20 PM,97.86,2291.74,,
744,08/27/22 05:07:40 PM,97.94,1621.05,,
745,08/27/22 05:08:00 PM,97.79,1589.18,,
746,08/27/22 05:08:20 PM,97.86,1770.89,,
747,08/27/22 05:08:40 PM,97.79,1803.71,,
748,08/27/22 05:09:00 PM,97.79,1931.66,,
749,08/27/22 05:09:20 PM,97.71,1607.74,,
750,08/27/22 05:09:40 PM,97.63,1437.92,,
751,08/27/22 05:10:00 PM,97.56,1629.14,,
752,08/27/22 05:10:20 PM,97.71,1314.73,,
753,08/27/22 05:10:40 PM,97.63,1435.07,,
754,08/27/22 05:11:00 PM,97.48,1297.60,,
755,08/27/22 05:11:20 PM,97.48,1319.96,,
756,08/27/22 05:11:40 PM,97.40,1339.46,,
757,08/27/22 05:12:00 PM,97.40,1477.88,,
758,08/27/22 05:12:20 PM,97.40,1310.45,,
759,08/27/22 05:12:40 PM,97.32,1331.38,,
760,08/27/22 05:13:00 PM,97.32,1247.18,,
761,08/27/22 05:13:20 PM,97.40,1354.68,,
762,08/27/22 05:13:40 PM,97.40,1247.66,,
763,08/27/22 05:14:00 PM,97.32,1300.93,,
764,08/27/22 05:14:20 PM,97.32,1382.27,,
765,08/27/22 05:14:40 PM,97.25,1171.08,,
766,08/27/22 05:15:00 PM,97.25,1186.30,,
767,08/27/22 05:15:20 PM,97.17,1316.16,,
768,08/27/22 05:15:40 PM,97.40,1411.29,,
769,08/27/22 05:16:00 PM,97.25,1481.21,,
770,08/27/22 05:16:20 PM,97.40,1278.10,,
771,08/27/22 05:16:40 PM,97.40,1264.78,,
772,08/27/22 05:17:00 PM,97.40,1224.35,,
773,08/27/22 05:17:20 PM,97.40,1221.50,,
774,08/27/22 05:17:40 PM,97.40,1524.02,,
775,08/27/22 05:18:00 PM,97.32,1228.16,,
776,08/27/22 05:18:20 PM,97.32,1292.85,,
777,08/27/22 05:18:40 PM,97.25,1060.72,,
778,08/27/22 05:19:00 PM,97.17,1087.36,,
779,08/27/22 05:19:20 PM,97.09,1060.72,,
780,08/27/22 05:19:40 PM,97.09,1115.90,,
781,08/27/22 05:20:00 PM,97.09,1183.45,,
782,08/27/22 05:20:20 PM,97.17,1026.48,,
783,08/27/22 05:20:40 PM,97.17,1044.08,,
784,08/27/22 05:21:00 PM,97.01,919.45,,
785,08/27/22 05:21:20 PM,96.94,996.99,,
786,08/27/22 05:21:40 PM,97.01,1009.83,,
787,08/27/22 05:22:00 PM,96.94,1159.66,,
788,08/27/22 05:22:20 PM,97.01,1114.95,,
789,08/27/22 05:22:40 PM,96.94,1136.83,,
790,08/27/22 05:23:00 PM,96.94,1196.29,,
791,08/27/22 05:23:20 PM,96.94,1231.01,,
792,08/27/22 05:23:40 PM,96.94,1112.57,,
793,08/27/22 05:24:00 PM,96.86,1236.72,,
794,08/27/22 05:24:20 PM,96.94,1404.15,,
795,08/27/22 05:24:40 PM,97.01,1085.46,,
796,08/27/22 05:25:00 PM,96.94,1113.05,,
797,08/27/22 05:25:20 PM,96.86,971.30,,
798,08/27/22 05:25:40 PM,96.78,986.52,,
799,08/27/22 05:26:00 PM,96.78,963.93,,
800,08/27/22 05:26:20 PM,96.71,854.53,,
801,08/27/22 05:26:40 PM,96.71,848.58,,
802,08/27/22 05:27:00 PM,96.63,738.94,,
803,08/27/22 05:27:20 PM,96.55,746.31,,
804,08/27/22 05:27:40 PM,96.55,713.97,,
805,08/27/22 05:28:00 PM,96.47,786.03,,
806,08/27/22 05:28:20 PM,96.55,751.78,,
807,08/27/22 05:28:40 PM,96.40,748.93,,
808,08/27/22 05:29:00 PM,96.40,712.78,,
809,08/27/22 05:29:20 PM,96.32,767.72,,
810,08/27/22 05:29:40 PM,96.40,638.81,,
811,08/27/22 05:30:00 PM,96.24,724.43,,
812,08/27/22 05:30:20 PM,96.32,827.65,,
813,08/27/22 05:30:40 PM,96.40,885.21,,
814,08/27/22 05:31:00 PM,96.40,982.24,,
815,08/27/22 05:31:20 PM,96.32,1170.13,,
816,08/27/22 05:31:40 PM,96.40,1091.17,,
817,08/27/22 05:32:00 PM,96.47,982.72,,
818,08/27/22 05:32:20 PM,96.55,957.27,,
819,08/27/22 05:32:40 PM,96.55,921.83,,
820,08/27/22 05:33:00 PM,96.47,918.74,,
821,08/27/22 05:33:20 PM,96.47,907.80,,
822,08/27/22 05:33:40 PM,96.47,897.34,,
823,08/27/22 05:34:00 PM,96.47,852.15,,
824,08/27/22 05:34:20 PM,96.47,707.31,,
825,08/27/22 05:34:40 PM,96.32,646.19,,
826,08/27/22 05:35:00 PM,96.32,641.19,,
827,08/27/22 05:35:20 PM,96.24,557.24,,
828,08/27/22 05:35:40 PM,96.32,507.53,,
829,08/27/22 05:36:00 PM,96.47,1608.69,,
830,08/27/22 05:36:20 PM,94.47,745.84,,
831,08/27/22 05:36:40 PM,92.84,903.99,,
832,08/27/22 05:37:00 PM,91.76,1560.64,,
833,08/27/22 05:37:20 PM,91.07,471.62,,
834,08/27/22 05:37:40 PM,90.22,766.53,,
835,08/27/22 05:38:00 PM,89.45,463.65,,
836,08/27/22 05:38:20 PM,88.83,874.27,,
837,08/27/22 05:38:40 PM,88.52,820.99,,
838,08/27/22 05:39:00 PM,88.13,713.97,,
839,08/27/22 05:39:20 PM,87.83,774.38,,
840,08/27/22 05:39:40 PM,87.67,711.59,,
841,08/27/22 05:40:00 PM,87.59,1424.13,,
842,08/27/22 05:40:20 PM,87.44,940.86,,
843,08/27/22 05:40:40 PM,87.21,1023.15,,
844,08/27/22 05:41:00 PM,87.05,993.66,,
845,08/27/22 05:41:20 PM,86.74,970.11,,
846,08/27/22 05:41:40 PM,86.67,982.24,,
847,08/27/22 05:42:00 PM,86.44,943.95,,
848,08/27/22 05:42:20 PM,86.20,317.27,,
849,08/27/22 05:42:40 PM,85.74,258.52,,
850,08/27/22 05:43:00 PM,85.51,119.36,,
851,08/27/22 05:43:20 PM,85.20,108.27,,
852,08/27/22 05:43:40 PM,85.12,340.45,,
853,08/27/22 05:44:00 PM,85.12,1136.36,,
854,08/27/22 05:44:20 PM,85.20,1029.33,,
855,08/27/22 05:44:40 PM,85.35,643.57,,
856,08/27/22 05:45:00 PM,85.35,779.37,,
857,08/27/22 05:45:20 PM,85.28,156.61,,
858,08/27/22 05:45:40 PM,85.20,345.69,,
859,08/27/22 05:46:00 PM,85.05,242.53,,
860,08/27/22 05:46:20 PM,84.97,282.19,,
861,08/27/22 05:46:40 PM,84.97,573.89,,
862,08/27/22 05:47:00 PM,84.97,668.07,,
863,08/27/22 05:47:20 PM,85.12,1944.98,,
864,08/27/22 05:47:40 PM,86.13,919.45,,
865,08/27/22 05:48:00 PM,86.13,724.91,,
866,08/27/22 05:48:20 PM,86.20,272.44,,
867,08/27/22 05:48:40 PM,86.13,245.20,,
868,08/27/22 05:49:00 PM,86.36,808.15,,
869,08/27/22 05:49:20 PM,86.36,720.63,,
870,08/27/22 05:49:40 PM,86.51,232.78,,
871,08/27/22 05:50:00 PM,86.59,919.45,,
872,08/27/22 05:50:20 PM,86.59,901.62,,
873,08/27/22 05:50:40 PM,87.05,1188.20,,
874,08/27/22 05:51:00 PM,87.13,397.65,,
875,08/27/22 05:51:20 PM,86.98,286.94,,
876,08/27/22 05:51:40 PM,87.21,997.46,,
877,08/27/22 05:52:00 PM,87.44,809.34,,
878,08/27/22 05:52:20 PM,87.83,1620.58,,
879,08/27/22 05:52:40 PM,88.29,1781.83,,
880,08/27/22 05:53:00 PM,88.60,643.57,,
881,08/27/22 05:53:20 PM,88.44,810.05,,
882,08/27/22 05:53:40 PM,88.60,784.37,,
883,08/27/22 05:54:00 PM,88.68,773.90,,
884,08/27/22 05:54:20 PM,88.75,713.25,,
885,08/27/22 05:54:40 PM,88.83,687.57,,
886,08/27/22 05:55:00 PM,88.83,690.18,,
887,08/27/22 05:55:20 PM,88.91,689.00,,
888,08/27/22 05:55:40 PM,88.91,715.16,,
889,08/27/22 05:56:00 PM,88.91,695.65,,
890,08/27/22 05:56:20 PM,88.91,718.96,,
891,08/27/22 05:56:40 PM,88.91,694.47,,
892,08/27/22 05:57:00 PM,89.14,799.59,,
893,08/27/22 05:57:20 PM,89.45,881.40,,
894,08/27/22 05:57:40 PM,89.99,2796.89,,
895,08/27/22 05:58:00 PM,89.52,1210.08,,
896,08/27/22 05:58:20 PM,89.37,2262.25,,
897,08/27/22 05:58:40 PM,89.76,2590.45,,
898,08/27/22 05:59:00 PM,90.06,3351.51,,
899,08/27/22 05:59:20 PM,90.37,1286.66,,
900,08/27/22 05:59:40 PM,89.91,1410.81,,
901,08/27/22 05:59:59 PM,,,Logged,Logged
