"Plot Title: 20983687"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983687, SEN S/N: 20983687)","Intensity, lum/ft² (LGR S/N: 20983687, SEN S/N: 20983687)","Stopped (LGR S/N: 20983687)","End Of File (LGR S/N: 20983687)"
492,08/27/22 03:43:40 PM,99.25,5287.45,,
493,08/27/22 03:44:00 PM,99.25,5177.10,,
494,08/27/22 03:44:20 PM,99.18,6037.09,,
495,08/27/22 03:44:40 PM,99.25,5529.09,,
496,08/27/22 03:45:00 PM,99.25,5993.33,,
497,08/27/22 03:45:20 PM,99.18,6664.97,,
498,08/27/22 03:45:40 PM,99.10,5452.98,,
499,08/27/22 03:46:00 PM,99.18,4825.11,,
500,08/27/22 03:46:20 PM,99.18,5540.50,,
501,08/27/22 03:46:40 PM,99.18,5401.61,,
502,08/27/22 03:47:00 PM,99.18,5804.97,,
503,08/27/22 03:47:20 PM,99.10,5405.42,,
504,08/27/22 03:47:40 PM,99.25,4258.12,,
505,08/27/22 03:48:00 PM,99.10,5028.69,,
506,08/27/22 03:48:20 PM,99.18,5639.44,,
507,08/27/22 03:48:40 PM,99.25,5190.42,,
508,08/27/22 03:49:00 PM,99.33,4661.48,,
509,08/27/22 03:49:20 PM,99.10,4423.65,,
510,08/27/22 03:49:40 PM,98.87,6006.65,,
511,08/27/22 03:50:00 PM,98.87,4868.87,,
512,08/27/22 03:50:20 PM,98.87,3808.14,,
513,08/27/22 03:50:40 PM,98.56,3243.06,,
514,08/27/22 03:51:00 PM,98.25,3293.48,,
515,08/27/22 03:51:20 PM,98.79,4501.66,,
516,08/27/22 03:51:40 PM,98.95,6535.59,,
517,08/27/22 03:52:00 PM,99.02,5715.55,,
518,08/27/22 03:52:20 PM,99.10,5791.65,,
519,08/27/22 03:52:40 PM,99.10,5148.56,,
520,08/27/22 03:53:00 PM,99.10,4887.90,,
521,08/27/22 03:53:20 PM,99.10,4284.76,,
522,08/27/22 03:53:40 PM,99.18,7542.09,,
523,08/27/22 03:54:00 PM,99.10,4863.16,,
524,08/27/22 03:54:20 PM,99.18,4374.18,,
525,08/27/22 03:54:40 PM,99.18,4906.92,,
526,08/27/22 03:55:00 PM,99.25,4766.13,,
527,08/27/22 03:55:20 PM,99.18,4697.63,,
528,08/27/22 03:55:40 PM,99.18,4412.23,,
529,08/27/22 03:56:00 PM,99.10,5042.01,,
530,08/27/22 03:56:20 PM,99.10,4265.73,,
531,08/27/22 03:56:40 PM,99.10,6132.23,,
532,08/27/22 03:57:00 PM,99.10,4362.77,,
533,08/27/22 03:57:20 PM,99.10,4750.91,,
534,08/27/22 03:57:40 PM,99.02,4100.20,,
535,08/27/22 03:58:00 PM,99.18,4657.68,,
536,08/27/22 03:58:20 PM,99.02,4895.51,,
537,08/27/22 03:58:40 PM,99.10,7389.88,,
538,08/27/22 03:59:00 PM,99.02,5156.17,,
539,08/27/22 03:59:20 PM,99.02,3923.26,,
540,08/27/22 03:59:40 PM,98.95,4404.62,,
541,08/27/22 04:00:00 PM,99.10,5934.35,,
542,08/27/22 04:00:20 PM,98.95,4650.07,,
543,08/27/22 04:00:40 PM,99.02,4882.19,,
544,08/27/22 04:01:00 PM,98.95,4260.02,,
545,08/27/22 04:01:20 PM,98.95,4423.65,,
546,08/27/22 04:01:40 PM,98.95,5224.66,,
547,08/27/22 04:02:00 PM,98.87,3986.04,,
548,08/27/22 04:02:20 PM,98.95,4724.27,,
549,08/27/22 04:02:40 PM,99.02,5308.38,,
550,08/27/22 04:03:00 PM,98.95,5156.17,,
551,08/27/22 04:03:20 PM,99.02,4263.83,,
552,08/27/22 04:03:40 PM,98.95,4920.24,,
553,08/27/22 04:04:00 PM,99.10,4124.94,,
554,08/27/22 04:04:20 PM,99.02,4832.72,,
555,08/27/22 04:04:40 PM,99.18,4391.31,,
556,08/27/22 04:05:00 PM,99.02,4640.55,,
557,08/27/22 04:05:20 PM,99.10,4041.22,,
558,08/27/22 04:05:40 PM,99.10,4817.50,,
559,08/27/22 04:06:00 PM,99.18,4967.81,,
560,08/27/22 04:06:20 PM,99.18,4368.47,,
561,08/27/22 04:06:40 PM,99.18,5599.49,,
562,08/27/22 04:07:00 PM,99.18,5557.63,,
563,08/27/22 04:07:20 PM,99.10,5302.67,,
564,08/27/22 04:07:40 PM,99.10,5869.66,,
565,08/27/22 04:08:00 PM,99.10,5131.43,,
566,08/27/22 04:08:20 PM,99.18,5605.19,,
567,08/27/22 04:08:40 PM,99.18,5930.55,,
568,08/27/22 04:09:00 PM,99.18,5072.45,,
569,08/27/22 04:09:20 PM,99.25,4606.30,,
570,08/27/22 04:09:40 PM,99.18,3567.46,,
571,08/27/22 04:10:00 PM,99.18,5980.01,,
572,08/27/22 04:10:20 PM,99.18,5211.35,,
573,08/27/22 04:10:40 PM,99.25,4948.78,,
574,08/27/22 04:11:00 PM,99.18,4644.36,,
575,08/27/22 04:11:20 PM,99.25,4526.39,,
576,08/27/22 04:11:40 PM,99.18,4632.94,,
577,08/27/22 04:12:00 PM,99.18,5179.00,,
578,08/27/22 04:12:20 PM,98.95,3642.61,,
579,08/27/22 04:12:40 PM,99.02,4010.78,,
580,08/27/22 04:13:00 PM,99.10,4672.90,,
581,08/27/22 04:13:20 PM,99.18,4018.39,,
582,08/27/22 04:13:40 PM,99.10,4908.83,,
583,08/27/22 04:14:00 PM,99.18,3819.56,,
584,08/27/22 04:14:20 PM,99.10,4208.65,,
585,08/27/22 04:14:40 PM,99.02,4874.58,,
586,08/27/22 04:15:00 PM,99.02,5097.19,,
587,08/27/22 04:15:20 PM,98.95,4128.74,,
588,08/27/22 04:15:40 PM,99.02,4600.60,,
589,08/27/22 04:16:00 PM,99.02,4349.45,,
590,08/27/22 04:16:20 PM,99.02,3953.70,,
591,08/27/22 04:16:40 PM,99.02,3859.52,,
592,08/27/22 04:17:00 PM,98.95,5175.20,,
593,08/27/22 04:17:20 PM,98.95,4952.59,,
594,08/27/22 04:17:40 PM,99.02,3915.64,,
595,08/27/22 04:18:00 PM,99.10,4908.83,,
596,08/27/22 04:18:20 PM,99.18,4648.16,,
597,08/27/22 04:18:40 PM,99.02,4598.69,,
598,08/27/22 04:19:00 PM,99.10,4111.62,,
599,08/27/22 04:19:20 PM,99.10,3877.59,,
600,08/27/22 04:19:40 PM,99.10,3850.95,,
601,08/27/22 04:20:00 PM,99.10,3927.06,,
602,08/27/22 04:20:20 PM,99.02,3927.06,,
603,08/27/22 04:20:40 PM,98.95,5374.97,,
604,08/27/22 04:21:00 PM,99.10,5614.71,,
605,08/27/22 04:21:20 PM,99.10,5125.73,,
606,08/27/22 04:21:40 PM,99.02,4003.17,,
607,08/27/22 04:22:00 PM,99.10,5215.15,,
608,08/27/22 04:22:20 PM,99.18,4241.00,,
609,08/27/22 04:22:40 PM,99.18,3647.37,,
610,08/27/22 04:23:00 PM,99.18,3902.33,,
611,08/27/22 04:23:20 PM,99.10,3987.94,,
612,08/27/22 04:23:40 PM,99.10,4288.56,,
613,08/27/22 04:24:00 PM,99.10,4981.13,,
614,08/27/22 04:24:20 PM,99.18,4634.84,,
615,08/27/22 04:24:40 PM,99.10,4648.16,,
616,08/27/22 04:25:00 PM,99.10,5420.64,,
617,08/27/22 04:25:20 PM,99.10,4551.13,,
618,08/27/22 04:25:40 PM,99.10,4613.92,,
619,08/27/22 04:26:00 PM,99.10,5534.80,,
620,08/27/22 04:26:20 PM,99.18,4463.61,,
621,08/27/22 04:26:40 PM,99.25,3909.94,,
622,08/27/22 04:27:00 PM,99.18,4994.44,,
623,08/27/22 04:27:20 PM,99.18,3734.89,,
624,08/27/22 04:27:40 PM,99.10,4041.22,,
625,08/27/22 04:28:00 PM,99.18,4275.24,,
626,08/27/22 04:28:20 PM,99.02,6478.51,,
627,08/27/22 04:28:40 PM,99.10,4157.28,,
628,08/27/22 04:29:00 PM,99.18,4741.39,,
629,08/27/22 04:29:20 PM,99.10,4204.85,,
630,08/27/22 04:29:40 PM,99.10,3533.21,,
631,08/27/22 04:30:00 PM,99.10,4180.11,,
632,08/27/22 04:30:20 PM,99.10,5251.30,,
633,08/27/22 04:30:40 PM,99.02,4389.40,,
634,08/27/22 04:31:00 PM,99.10,4387.50,,
635,08/27/22 04:31:20 PM,99.10,4994.44,,
636,08/27/22 04:31:40 PM,99.02,4368.47,,
637,08/27/22 04:32:00 PM,99.02,4212.46,,
638,08/27/22 04:32:20 PM,99.10,4705.24,,
639,08/27/22 04:32:40 PM,98.95,3270.65,,
640,08/27/22 04:33:00 PM,98.87,3592.19,,
641,08/27/22 04:33:20 PM,98.95,6225.46,,
642,08/27/22 04:33:40 PM,98.87,4707.14,,
643,08/27/22 04:34:00 PM,99.02,7032.18,,
644,08/27/22 04:34:20 PM,98.95,3476.13,,
645,08/27/22 04:34:40 PM,98.95,4280.95,,
646,08/27/22 04:35:00 PM,99.02,3314.41,,
647,08/27/22 04:35:20 PM,99.02,3748.21,,
648,08/27/22 04:35:40 PM,99.10,3567.46,,
649,08/27/22 04:36:00 PM,99.02,4488.34,,
650,08/27/22 04:36:20 PM,99.02,4986.83,,
651,08/27/22 04:36:40 PM,99.02,4467.41,,
652,08/27/22 04:37:00 PM,99.02,4058.34,,
653,08/27/22 04:37:20 PM,99.10,5679.40,,
654,08/27/22 04:37:40 PM,98.95,3668.30,,
655,08/27/22 04:38:00 PM,99.02,4241.00,,
656,08/27/22 04:38:20 PM,98.95,4012.68,,
657,08/27/22 04:38:40 PM,98.95,3872.83,,
658,08/27/22 04:39:00 PM,99.02,3866.18,,
659,08/27/22 04:39:20 PM,99.02,5076.26,,
660,08/27/22 04:39:40 PM,99.10,3925.16,,
661,08/27/22 04:40:00 PM,99.02,4956.39,,
662,08/27/22 04:40:20 PM,99.02,3556.04,,
663,08/27/22 04:40:40 PM,99.02,5007.76,,
664,08/27/22 04:41:00 PM,99.02,4385.60,,
665,08/27/22 04:41:20 PM,98.95,4745.20,,
666,08/27/22 04:41:40 PM,98.95,5624.22,,
667,08/27/22 04:42:00 PM,99.02,5673.69,,
668,08/27/22 04:42:20 PM,99.02,3709.21,,
669,08/27/22 04:42:40 PM,98.95,4075.47,,
670,08/27/22 04:43:00 PM,99.02,3427.62,,
671,08/27/22 04:43:20 PM,99.02,3793.88,,
672,08/27/22 04:43:40 PM,98.95,3453.30,,
673,08/27/22 04:44:00 PM,98.95,3169.81,,
674,08/27/22 04:44:20 PM,98.87,3923.26,,
675,08/27/22 04:44:40 PM,98.87,4952.59,,
676,08/27/22 04:45:00 PM,98.95,3808.14,,
677,08/27/22 04:45:20 PM,98.87,4964.00,,
678,08/27/22 04:45:40 PM,98.87,6695.41,,
679,08/27/22 04:46:00 PM,98.95,3599.81,,
680,08/27/22 04:46:20 PM,98.87,6541.30,,
681,08/27/22 04:46:40 PM,98.87,4410.33,,
682,08/27/22 04:47:00 PM,98.79,3241.16,,
683,08/27/22 04:47:20 PM,98.79,3932.77,,
684,08/27/22 04:47:40 PM,98.79,4104.01,,
685,08/27/22 04:48:00 PM,98.79,3230.69,,
686,08/27/22 04:48:20 PM,98.79,3373.39,,
687,08/27/22 04:48:40 PM,98.87,3616.93,,
688,08/27/22 04:49:00 PM,98.87,3392.42,,
689,08/27/22 04:49:20 PM,98.79,3456.16,,
690,08/27/22 04:49:40 PM,98.95,4267.63,,
691,08/27/22 04:50:00 PM,98.79,4121.13,,
692,08/27/22 04:50:20 PM,98.79,3850.00,,
693,08/27/22 04:50:40 PM,98.87,4303.78,,
694,08/27/22 04:51:00 PM,98.79,4320.91,,
695,08/27/22 04:51:20 PM,98.87,3797.68,,
696,08/27/22 04:51:40 PM,98.79,3647.37,,
697,08/27/22 04:52:00 PM,98.79,4294.27,,
698,08/27/22 04:52:20 PM,98.79,4269.54,,
699,08/27/22 04:52:40 PM,98.79,4248.61,,
700,08/27/22 04:53:00 PM,98.79,4636.75,,
701,08/27/22 04:53:20 PM,98.79,3959.41,,
702,08/27/22 04:53:40 PM,98.79,4138.25,,
703,08/27/22 04:54:00 PM,98.79,3571.27,,
704,08/27/22 04:54:20 PM,98.79,5234.18,,
705,08/27/22 04:54:40 PM,98.87,3955.60,,
706,08/27/22 04:55:00 PM,98.71,3417.15,,
707,08/27/22 04:55:20 PM,98.79,3855.71,,
708,08/27/22 04:55:40 PM,98.79,3012.84,,
709,08/27/22 04:56:00 PM,98.87,4514.98,,
710,08/27/22 04:56:20 PM,98.79,3942.28,,
711,08/27/22 04:56:40 PM,98.79,3358.17,,
712,08/27/22 04:57:00 PM,98.79,3533.21,,
713,08/27/22 04:57:20 PM,98.79,4387.50,,
714,08/27/22 04:57:40 PM,98.79,3624.54,,
715,08/27/22 04:58:00 PM,98.79,3982.24,,
716,08/27/22 04:58:20 PM,98.79,4182.01,,
717,08/27/22 04:58:40 PM,98.71,4037.41,,
718,08/27/22 04:59:00 PM,98.79,3129.85,,
719,08/27/22 04:59:20 PM,98.79,4197.24,,
720,08/27/22 04:59:40 PM,98.71,4657.68,,
721,08/27/22 05:00:00 PM,98.79,3811.95,,
722,08/27/22 05:00:20 PM,98.79,3269.70,,
723,08/27/22 05:00:40 PM,98.71,3620.73,,
724,08/27/22 05:01:00 PM,98.87,4225.78,,
725,08/27/22 05:01:20 PM,98.79,4233.39,,
726,08/27/22 05:01:40 PM,98.79,3322.97,,
727,08/27/22 05:02:00 PM,98.71,2833.04,,
728,08/27/22 05:02:20 PM,98.79,5003.96,,
729,08/27/22 05:02:40 PM,98.79,4376.08,,
730,08/27/22 05:03:00 PM,98.87,3129.85,,
731,08/27/22 05:03:20 PM,98.79,3358.17,,
732,08/27/22 05:03:40 PM,98.79,4088.79,,
733,08/27/22 05:04:00 PM,98.71,3269.70,,
734,08/27/22 05:04:20 PM,98.71,3147.93,,
735,08/27/22 05:04:40 PM,98.79,2967.18,,
736,08/27/22 05:05:00 PM,98.71,2952.91,,
737,08/27/22 05:05:20 PM,98.64,3571.27,,
738,08/27/22 05:05:40 PM,98.71,3749.16,,
739,08/27/22 05:06:00 PM,98.71,3584.58,,
740,08/27/22 05:06:20 PM,98.71,3205.01,,
741,08/27/22 05:06:40 PM,98.64,2678.92,,
742,08/27/22 05:07:00 PM,98.64,3067.06,,
743,08/27/22 05:07:20 PM,98.64,3025.21,,
744,08/27/22 05:07:40 PM,98.56,3180.27,,
745,08/27/22 05:08:00 PM,98.56,2774.06,,
746,08/27/22 05:08:20 PM,98.56,2950.05,,
747,08/27/22 05:08:40 PM,98.56,2923.41,,
748,08/27/22 05:09:00 PM,98.48,2873.95,,
749,08/27/22 05:09:20 PM,98.48,3160.29,,
750,08/27/22 05:09:40 PM,98.40,3662.59,,
751,08/27/22 05:10:00 PM,98.40,3314.41,,
752,08/27/22 05:10:20 PM,98.56,2643.73,,
753,08/27/22 05:10:40 PM,98.56,3066.11,,
754,08/27/22 05:11:00 PM,98.48,2931.98,,
755,08/27/22 05:11:20 PM,98.40,3092.75,,
756,08/27/22 05:11:40 PM,98.40,3226.89,,
757,08/27/22 05:12:00 PM,98.40,2901.53,,
758,08/27/22 05:12:20 PM,98.33,2720.78,,
759,08/27/22 05:12:40 PM,98.40,2485.81,,
760,08/27/22 05:13:00 PM,98.40,3507.53,,
761,08/27/22 05:13:20 PM,98.48,2734.10,,
762,08/27/22 05:13:40 PM,98.33,2691.29,,
763,08/27/22 05:14:00 PM,98.33,2800.69,,
764,08/27/22 05:14:20 PM,98.33,2760.74,,
765,08/27/22 05:14:40 PM,98.33,3025.21,,
766,08/27/22 05:15:00 PM,98.17,2630.41,,
767,08/27/22 05:15:20 PM,98.25,2920.56,,
768,08/27/22 05:15:40 PM,98.25,3202.15,,
769,08/27/22 05:16:00 PM,98.25,3019.50,,
770,08/27/22 05:16:20 PM,98.17,3003.33,,
771,08/27/22 05:16:40 PM,98.17,2802.60,,
772,08/27/22 05:17:00 PM,98.17,2595.21,,
773,08/27/22 05:17:20 PM,98.10,3007.13,,
774,08/27/22 05:17:40 PM,98.10,2482.95,,
775,08/27/22 05:18:00 PM,98.02,2701.76,,
776,08/27/22 05:18:20 PM,98.02,2399.24,,
777,08/27/22 05:18:40 PM,98.02,2325.03,,
778,08/27/22 05:19:00 PM,97.94,2356.43,,
779,08/27/22 05:19:20 PM,97.86,2404.94,,
780,08/27/22 05:19:40 PM,97.79,2455.36,,
781,08/27/22 05:20:00 PM,97.79,2919.61,,
782,08/27/22 05:20:20 PM,97.79,2246.07,,
783,08/27/22 05:20:40 PM,97.71,2346.91,,
784,08/27/22 05:21:00 PM,97.71,2161.41,,
785,08/27/22 05:21:20 PM,97.71,2236.56,,
786,08/27/22 05:21:40 PM,97.56,2462.02,,
787,08/27/22 05:22:00 PM,97.56,2094.81,,
788,08/27/22 05:22:20 PM,97.48,1925.48,,
789,08/27/22 05:22:40 PM,97.56,2529.57,,
790,08/27/22 05:23:00 PM,97.56,2228.00,,
791,08/27/22 05:23:20 PM,97.63,2062.47,,
792,08/27/22 05:23:40 PM,97.56,2395.43,,
793,08/27/22 05:24:00 PM,97.56,2054.86,,
794,08/27/22 05:24:20 PM,97.56,2321.23,,
795,08/27/22 05:24:40 PM,97.56,2215.63,,
796,08/27/22 05:25:00 PM,97.56,2013.00,,
797,08/27/22 05:25:20 PM,97.48,2091.01,,
798,08/27/22 05:25:40 PM,97.40,2140.48,,
799,08/27/22 05:26:00 PM,97.32,1887.42,,
800,08/27/22 05:26:20 PM,97.17,1617.25,,
801,08/27/22 05:26:40 PM,97.17,1757.09,,
802,08/27/22 05:27:00 PM,97.09,1471.22,,
803,08/27/22 05:27:20 PM,97.01,1759.47,,
804,08/27/22 05:27:40 PM,96.94,1814.65,,
805,08/27/22 05:28:00 PM,97.01,1663.39,,
806,08/27/22 05:28:20 PM,97.01,1450.77,,
807,08/27/22 05:28:40 PM,96.94,1688.12,,
808,08/27/22 05:29:00 PM,96.94,1772.31,,
809,08/27/22 05:29:20 PM,96.86,1563.97,,
810,08/27/22 05:29:40 PM,96.78,1422.23,,
811,08/27/22 05:30:00 PM,96.78,1617.25,,
812,08/27/22 05:30:20 PM,96.78,1870.30,,
813,08/27/22 05:30:40 PM,96.86,1894.56,,
814,08/27/22 05:31:00 PM,97.01,1776.60,,
815,08/27/22 05:31:20 PM,97.09,2702.71,,
816,08/27/22 05:31:40 PM,97.09,2179.48,,
817,08/27/22 05:32:00 PM,97.09,2211.83,,
818,08/27/22 05:32:20 PM,97.09,2419.21,,
819,08/27/22 05:32:40 PM,97.09,2283.17,,
820,08/27/22 05:33:00 PM,97.01,2364.99,,
821,08/27/22 05:33:20 PM,97.01,2054.86,,
822,08/27/22 05:33:40 PM,96.94,1792.77,,
823,08/27/22 05:34:00 PM,96.86,1562.55,,
824,08/27/22 05:34:20 PM,96.78,1405.10,,
825,08/27/22 05:34:40 PM,96.63,1252.89,,
826,08/27/22 05:35:00 PM,96.55,1197.72,,
827,08/27/22 05:35:20 PM,96.40,1290.47,,
828,08/27/22 05:35:40 PM,96.47,1475.03,,
829,08/27/22 05:36:00 PM,96.24,917.31,,
830,08/27/22 05:36:20 PM,96.17,1009.83,,
831,08/27/22 05:36:40 PM,96.09,972.01,,
832,08/27/22 05:37:00 PM,96.09,806.01,,
833,08/27/22 05:37:20 PM,95.93,744.89,,
834,08/27/22 05:37:40 PM,95.86,855.00,,
835,08/27/22 05:38:00 PM,95.86,939.91,,
836,08/27/22 05:38:20 PM,95.78,749.40,,
837,08/27/22 05:38:40 PM,95.78,788.65,,
838,08/27/22 05:39:00 PM,95.70,685.43,,
839,08/27/22 05:39:20 PM,95.55,737.28,,
840,08/27/22 05:39:40 PM,95.62,625.26,,
841,08/27/22 05:40:00 PM,95.55,615.98,,
842,08/27/22 05:40:20 PM,95.62,1278.10,,
843,08/27/22 05:40:40 PM,94.70,1803.71,,
844,08/27/22 05:41:00 PM,93.54,1586.81,,
845,08/27/22 05:41:20 PM,92.30,1297.60,,
846,08/27/22 05:41:40 PM,91.22,759.16,,
847,08/27/22 05:42:00 PM,90.45,1154.43,,
848,08/27/22 05:42:20 PM,89.83,887.82,,
849,08/27/22 05:42:40 PM,89.45,980.81,,
850,08/27/22 05:43:00 PM,89.06,1305.69,,
851,08/27/22 05:43:20 PM,88.75,1089.74,,
852,08/27/22 05:43:40 PM,88.37,608.85,,
853,08/27/22 05:44:00 PM,87.83,421.08,,
854,08/27/22 05:44:20 PM,87.36,1046.46,,
855,08/27/22 05:44:40 PM,86.98,106.07,,
856,08/27/22 05:45:00 PM,86.59,100.99,,
857,08/27/22 05:45:20 PM,86.20,109.19,,
858,08/27/22 05:45:40 PM,86.05,129.38,,
859,08/27/22 05:46:00 PM,85.90,87.25,,
860,08/27/22 05:46:20 PM,85.66,146.03,,
861,08/27/22 05:46:40 PM,85.59,298.60,,
862,08/27/22 05:47:00 PM,85.59,350.32,,
863,08/27/22 05:47:20 PM,85.51,385.05,,
864,08/27/22 05:47:40 PM,85.90,1446.01,,
865,08/27/22 05:48:00 PM,86.20,1673.38,,
866,08/27/22 05:48:20 PM,85.97,250.55,,
867,08/27/22 05:48:40 PM,86.13,1661.01,,
868,08/27/22 05:49:00 PM,86.05,329.99,,
869,08/27/22 05:49:20 PM,85.97,247.94,,
870,08/27/22 05:49:40 PM,86.36,2051.05,,
871,08/27/22 05:50:00 PM,86.74,906.37,,
872,08/27/22 05:50:20 PM,86.51,1677.18,,
873,08/27/22 05:50:40 PM,86.59,1129.70,,
874,08/27/22 05:51:00 PM,87.05,1754.24,,
875,08/27/22 05:51:20 PM,86.74,464.13,,
876,08/27/22 05:51:40 PM,87.21,1670.52,,
877,08/27/22 05:52:00 PM,87.59,2086.25,,
878,08/27/22 05:52:20 PM,87.67,953.46,,
879,08/27/22 05:52:40 PM,87.59,855.00,,
880,08/27/22 05:53:00 PM,87.75,776.52,,
881,08/27/22 05:53:20 PM,87.59,746.31,,
882,08/27/22 05:53:40 PM,87.75,776.52,,
883,08/27/22 05:54:00 PM,87.83,759.16,,
884,08/27/22 05:54:20 PM,87.75,469.24,,
885,08/27/22 05:54:40 PM,87.67,494.93,,
886,08/27/22 05:55:00 PM,87.59,495.40,,
887,08/27/22 05:55:20 PM,87.52,473.52,,
888,08/27/22 05:55:40 PM,87.52,349.61,,
889,08/27/22 05:56:00 PM,87.29,348.66,,
890,08/27/22 05:56:20 PM,87.44,359.01,,
891,08/27/22 05:56:40 PM,87.21,303.59,,
892,08/27/22 05:57:00 PM,87.13,314.53,,
893,08/27/22 05:57:20 PM,87.05,274.22,,
894,08/27/22 05:57:40 PM,87.05,316.20,,
895,08/27/22 05:58:00 PM,86.82,225.34,,
896,08/27/22 05:58:20 PM,86.67,309.54,,
897,08/27/22 05:58:40 PM,86.51,257.45,,
898,08/27/22 05:59:00 PM,86.28,256.38,,
899,08/27/22 05:59:20 PM,86.28,265.30,,
900,08/27/22 05:59:40 PM,86.13,346.40,,
901,08/27/22 05:59:59 PM,,,Logged,Logged
