"Plot Title: 20983768"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983768, SEN S/N: 20983768)","Intensity, lum/ft² (LGR S/N: 20983768, SEN S/N: 20983768)","Stopped (LGR S/N: 20983768)","End Of File (LGR S/N: 20983768)"
509,07/18/22 03:24:40 PM,93.08,15.01,,
510,07/18/22 03:24:50 PM,93.15,15.30,,
511,07/18/22 03:25:00 PM,93.15,14.37,,
512,07/18/22 03:25:10 PM,93.08,17.26,,
513,07/18/22 03:25:20 PM,93.08,20.01,,
514,07/18/22 03:25:30 PM,93.08,19.15,,
515,07/18/22 03:25:40 PM,93.08,16.02,,
516,07/18/22 03:25:50 PM,93.15,16.56,,
517,07/18/22 03:26:00 PM,93.15,15.94,,
518,07/18/22 03:26:10 PM,93.15,14.45,,
519,07/18/22 03:26:20 PM,93.08,14.37,,
520,07/18/22 03:26:30 PM,93.08,14.60,,
521,07/18/22 03:26:40 PM,93.15,14.55,,
522,07/18/22 03:26:50 PM,93.15,14.06,,
523,07/18/22 03:27:00 PM,93.15,16.33,,
524,07/18/22 03:27:10 PM,93.15,27.21,,
525,07/18/22 03:27:20 PM,93.08,23.16,,
526,07/18/22 03:27:30 PM,93.15,27.45,,
527,07/18/22 03:27:40 PM,93.15,24.17,,
528,07/18/22 03:27:50 PM,93.15,24.38,,
529,07/18/22 03:28:00 PM,93.23,16.16,,
530,07/18/22 03:28:10 PM,93.23,16.17,,
531,07/18/22 03:28:20 PM,93.23,28.22,,
532,07/18/22 03:28:30 PM,93.15,16.80,,
533,07/18/22 03:28:40 PM,93.31,21.41,,
534,07/18/22 03:28:50 PM,93.23,26.36,,
535,07/18/22 03:29:00 PM,93.23,21.64,,
536,07/18/22 03:29:10 PM,93.31,26.82,,
537,07/18/22 03:29:20 PM,93.39,27.91,,
538,07/18/22 03:29:30 PM,93.31,27.52,,
539,07/18/22 03:29:40 PM,93.39,29.17,,
540,07/18/22 03:29:50 PM,93.46,25.25,,
541,07/18/22 03:30:00 PM,93.46,29.40,,
542,07/18/22 03:30:10 PM,93.46,29.94,,
543,07/18/22 03:30:20 PM,93.54,27.13,,
544,07/18/22 03:30:30 PM,93.62,28.15,,
545,07/18/22 03:30:40 PM,93.62,21.23,,
546,07/18/22 03:30:50 PM,93.62,26.11,,
547,07/18/22 03:31:00 PM,93.69,39.24,,
548,07/18/22 03:31:10 PM,93.69,23.86,,
549,07/18/22 03:31:20 PM,93.77,25.51,,
550,07/18/22 03:31:30 PM,93.77,21.74,,
551,07/18/22 03:31:40 PM,93.77,20.97,,
552,07/18/22 03:31:50 PM,93.77,20.56,,
553,07/18/22 03:32:00 PM,93.85,21.28,,
554,07/18/22 03:32:10 PM,93.77,20.81,,
555,07/18/22 03:32:20 PM,93.77,30.12,,
556,07/18/22 03:32:30 PM,93.77,35.30,,
557,07/18/22 03:32:40 PM,93.77,30.83,,
558,07/18/22 03:32:50 PM,93.69,32.32,,
559,07/18/22 03:33:00 PM,93.69,35.84,,
560,07/18/22 03:33:10 PM,93.69,46.94,,
561,07/18/22 03:33:20 PM,93.85,42.68,,
562,07/18/22 03:33:30 PM,93.77,42.36,,
563,07/18/22 03:33:40 PM,93.69,43.37,,
564,07/18/22 03:33:50 PM,93.69,35.91,,
565,07/18/22 03:34:00 PM,93.69,39.29,,
566,07/18/22 03:34:10 PM,93.77,41.23,,
567,07/18/22 03:34:20 PM,93.77,41.23,,
568,07/18/22 03:34:30 PM,93.85,45.86,,
569,07/18/22 03:34:40 PM,93.85,49.69,,
570,07/18/22 03:34:50 PM,93.77,52.22,,
571,07/18/22 03:35:00 PM,93.77,56.75,,
572,07/18/22 03:35:10 PM,93.85,59.04,,
573,07/18/22 03:35:20 PM,93.93,81.99,,
574,07/18/22 03:35:30 PM,93.93,35.38,,
575,07/18/22 03:35:40 PM,93.93,37.49,,
576,07/18/22 03:35:50 PM,94.08,38.26,,
577,07/18/22 03:36:00 PM,93.93,49.84,,
578,07/18/22 03:36:10 PM,94.08,46.90,,
579,07/18/22 03:36:20 PM,94.08,93.88,,
580,07/18/22 03:36:30 PM,94.08,103.87,,
581,07/18/22 03:36:40 PM,94.16,101.55,,
582,07/18/22 03:36:50 PM,95.24,4537.81,,
583,07/18/22 03:37:00 PM,96.94,4592.99,,
584,07/18/22 03:37:10 PM,98.17,4665.29,,
585,07/18/22 03:37:20 PM,99.10,4579.67,,
586,07/18/22 03:37:30 PM,100.03,4636.75,,
587,07/18/22 03:37:40 PM,100.88,4623.43,,
588,07/18/22 03:37:50 PM,101.65,4672.90,,
589,07/18/22 03:38:00 PM,102.42,4661.48,,
590,07/18/22 03:38:10 PM,103.12,4558.74,,
591,07/18/22 03:38:20 PM,103.66,4634.84,,
592,07/18/22 03:38:30 PM,104.27,4581.57,,
593,07/18/22 03:38:40 PM,104.81,4514.98,,
594,07/18/22 03:38:50 PM,105.43,4064.05,,
595,07/18/22 03:39:00 PM,105.97,3758.68,,
596,07/18/22 03:39:10 PM,106.51,3688.28,,
597,07/18/22 03:39:20 PM,106.90,3845.25,,
598,07/18/22 03:39:30 PM,107.05,4014.58,,
599,07/18/22 03:39:40 PM,106.20,806.25,,
600,07/18/22 03:39:50 PM,105.59,2918.66,,
601,07/18/22 03:40:00 PM,105.28,692.09,,
602,07/18/22 03:40:10 PM,105.20,3278.26,,
603,07/18/22 03:40:20 PM,105.05,3185.03,,
604,07/18/22 03:40:30 PM,104.97,2956.71,,
605,07/18/22 03:40:40 PM,104.89,2673.22,,
606,07/18/22 03:40:50 PM,104.89,2507.69,,
607,07/18/22 03:41:00 PM,104.74,2447.75,,
608,07/18/22 03:41:10 PM,104.58,2436.34,,
609,07/18/22 03:41:20 PM,104.51,2430.63,,
610,07/18/22 03:41:30 PM,104.74,4258.12,,
611,07/18/22 03:41:40 PM,105.59,3342.95,,
612,07/18/22 03:41:50 PM,106.05,3217.37,,
613,07/18/22 03:42:00 PM,106.20,3191.69,,
614,07/18/22 03:42:10 PM,106.36,3112.73,,
615,07/18/22 03:42:20 PM,106.51,3065.16,,
616,07/18/22 03:42:30 PM,106.98,4589.18,,
617,07/18/22 03:42:40 PM,107.52,4998.25,,
618,07/18/22 03:42:50 PM,107.44,1035.99,,
619,07/18/22 03:43:00 PM,106.13,901.14,,
620,07/18/22 03:43:10 PM,106.36,9707.30,,
621,07/18/22 03:43:20 PM,106.67,1718.09,,
622,07/18/22 03:43:30 PM,107.13,7987.31,,
623,07/18/22 03:43:40 PM,107.98,8478.19,,
624,07/18/22 03:43:50 PM,108.68,8580.93,,
625,07/18/22 03:44:00 PM,109.22,8698.90,,
626,07/18/22 03:44:10 PM,109.52,8383.06,,
627,07/18/22 03:44:20 PM,109.83,7743.77,,
628,07/18/22 03:44:30 PM,110.14,8638.01,,
629,07/18/22 03:44:40 PM,110.37,7022.66,,
630,07/18/22 03:44:50 PM,110.68,7384.17,,
631,07/18/22 03:45:00 PM,110.91,6547.00,,
632,07/18/22 03:45:10 PM,111.07,5669.88,,
633,07/18/22 03:45:20 PM,109.52,1492.15,,
634,07/18/22 03:45:30 PM,108.98,1668.14,,
635,07/18/22 03:45:40 PM,108.44,5382.58,,
636,07/18/22 03:45:50 PM,107.59,1290.94,,
637,07/18/22 03:46:00 PM,108.68,5504.35,,
638,07/18/22 03:46:10 PM,109.14,5985.72,,
639,07/18/22 03:46:20 PM,109.99,7275.72,,
640,07/18/22 03:46:30 PM,110.22,7262.40,,
641,07/18/22 03:46:40 PM,110.53,7475.49,,
642,07/18/22 03:46:50 PM,110.91,7323.28,,
643,07/18/22 03:47:00 PM,111.30,7370.85,,
644,07/18/22 03:47:10 PM,111.38,7608.68,,
645,07/18/22 03:47:20 PM,111.53,7426.03,,
646,07/18/22 03:47:30 PM,111.61,7410.80,,
647,07/18/22 03:47:40 PM,111.61,5882.98,,
648,07/18/22 03:47:50 PM,111.84,7526.87,,
649,07/18/22 03:48:00 PM,112.54,7361.34,,
650,07/18/22 03:48:10 PM,112.23,5936.25,,
651,07/18/22 03:48:20 PM,112.07,5589.97,,
652,07/18/22 03:48:30 PM,112.00,6111.30,,
653,07/18/22 03:48:40 PM,111.92,5277.94,,
654,07/18/22 03:48:50 PM,111.53,4436.97,,
655,07/18/22 03:49:00 PM,111.30,5148.56,,
656,07/18/22 03:49:10 PM,110.99,5100.99,,
657,07/18/22 03:49:20 PM,110.99,4870.77,,
658,07/18/22 03:49:30 PM,110.84,5007.76,,
659,07/18/22 03:49:40 PM,110.68,4573.96,,
660,07/18/22 03:49:50 PM,110.45,5253.20,,
661,07/18/22 03:50:00 PM,110.45,5165.68,,
662,07/18/22 03:50:10 PM,110.30,5129.53,,
663,07/18/22 03:50:20 PM,110.22,5270.33,,
664,07/18/22 03:50:30 PM,110.61,5863.95,,
665,07/18/22 03:50:40 PM,110.76,5205.64,,
666,07/18/22 03:50:50 PM,110.37,4397.01,,
667,07/18/22 03:51:00 PM,109.91,854.76,,
668,07/18/22 03:51:10 PM,109.68,3355.32,,
669,07/18/22 03:51:20 PM,109.06,1711.91,,
670,07/18/22 03:51:30 PM,108.98,5862.05,,
671,07/18/22 03:51:40 PM,109.45,7216.73,,
672,07/18/22 03:51:50 PM,109.60,7606.78,,
673,07/18/22 03:52:00 PM,109.22,4288.56,,
674,07/18/22 03:52:10 PM,108.75,4383.70,,
675,07/18/22 03:52:20 PM,109.14,8413.50,,
676,07/18/22 03:52:30 PM,109.06,3513.23,,
677,07/18/22 03:52:40 PM,108.44,3421.91,,
678,07/18/22 03:52:50 PM,108.98,7994.92,,
679,07/18/22 03:53:00 PM,108.60,4290.47,,
680,07/18/22 03:53:10 PM,108.13,3366.73,,
681,07/18/22 03:53:20 PM,108.44,5523.38,,
682,07/18/22 03:53:30 PM,108.06,4849.84,,
683,07/18/22 03:53:40 PM,107.67,3855.71,,
684,07/18/22 03:53:50 PM,108.13,5325.50,,
685,07/18/22 03:54:00 PM,107.67,4636.75,,
686,07/18/22 03:54:10 PM,107.29,3584.58,,
687,07/18/22 03:54:20 PM,107.59,5106.70,,
688,07/18/22 03:54:30 PM,107.13,4868.87,,
689,07/18/22 03:54:40 PM,107.05,4638.65,,
690,07/18/22 03:54:50 PM,107.29,5051.52,,
691,07/18/22 03:55:00 PM,106.67,4294.27,,
692,07/18/22 03:55:10 PM,106.82,5645.15,,
693,07/18/22 03:55:20 PM,107.29,5637.54,,
694,07/18/22 03:55:30 PM,106.59,3598.85,,
695,07/18/22 03:55:40 PM,106.59,4897.41,,
696,07/18/22 03:55:50 PM,107.44,7091.16,,
697,07/18/22 03:56:00 PM,107.29,3293.48,,
698,07/18/22 03:56:10 PM,106.44,3322.97,,
699,07/18/22 03:56:20 PM,106.98,8603.76,,
700,07/18/22 03:56:30 PM,106.82,3566.51,,
701,07/18/22 03:56:40 PM,106.44,4979.22,,
702,07/18/22 03:56:50 PM,107.05,7622.00,,
703,07/18/22 03:57:00 PM,106.67,3747.26,,
704,07/18/22 03:57:10 PM,106.36,5340.73,,
705,07/18/22 03:57:20 PM,106.90,9193.58,,
706,07/18/22 03:57:30 PM,106.90,3474.23,,
707,07/18/22 03:57:40 PM,106.51,4785.15,,
708,07/18/22 03:57:50 PM,107.52,7639.12,,
709,07/18/22 03:58:00 PM,107.44,4260.02,,
710,07/18/22 03:58:10 PM,106.67,3299.19,,
711,07/18/22 03:58:20 PM,106.98,8379.25,,
712,07/18/22 03:58:30 PM,107.36,5022.98,,
713,07/18/22 03:58:40 PM,106.67,4231.48,,
714,07/18/22 03:58:50 PM,106.67,5732.67,,
715,07/18/22 03:59:00 PM,106.98,5245.59,,
716,07/18/22 03:59:10 PM,106.36,3921.35,,
717,07/18/22 03:59:20 PM,106.36,5776.43,,
718,07/18/22 03:59:30 PM,106.36,3595.05,,
719,07/18/22 03:59:40 PM,105.90,3400.98,,
720,07/18/22 03:59:50 PM,106.36,6727.75,,
721,07/18/22 04:00:00 PM,106.28,4494.05,,
722,07/18/22 04:00:10 PM,106.05,5019.18,,
723,07/18/22 04:00:20 PM,105.82,4539.71,,
724,07/18/22 04:00:30 PM,105.59,4840.33,,
725,07/18/22 04:00:40 PM,105.66,4806.08,,
726,07/18/22 04:00:50 PM,105.74,4895.51,,
727,07/18/22 04:01:00 PM,105.82,4832.72,,
728,07/18/22 04:01:10 PM,105.82,4522.59,,
729,07/18/22 04:01:20 PM,105.90,4781.35,,
730,07/18/22 04:01:30 PM,105.97,1783.25,,
731,07/18/22 04:01:40 PM,105.74,3383.86,,
732,07/18/22 04:01:50 PM,104.81,6948.46,,
733,07/18/22 04:02:00 PM,104.74,6607.89,,
734,07/18/22 04:02:10 PM,103.96,6765.81,,
735,07/18/22 04:02:20 PM,103.04,1392.74,,
736,07/18/22 04:02:30 PM,102.27,181.52,,
737,07/18/22 04:02:40 PM,103.58,7517.35,,
738,07/18/22 04:02:50 PM,104.58,7583.94,,
739,07/18/22 04:03:00 PM,104.97,7542.09,,
740,07/18/22 04:03:10 PM,104.89,7563.02,,
741,07/18/22 04:03:20 PM,104.81,7555.41,,
742,07/18/22 04:03:30 PM,104.81,7599.17,,
743,07/18/22 04:03:40 PM,104.27,7380.36,,
744,07/18/22 04:03:50 PM,102.88,6678.29,,
745,07/18/22 04:04:00 PM,102.03,4632.94,,
746,07/18/22 04:04:10 PM,101.88,3995.56,,
747,07/18/22 04:04:20 PM,101.80,4077.37,,
748,07/18/22 04:04:30 PM,101.88,5042.01,,
749,07/18/22 04:04:40 PM,102.03,5881.08,,
750,07/18/22 04:04:50 PM,102.19,5479.62,,
751,07/18/22 04:05:00 PM,102.19,5804.97,,
752,07/18/22 04:05:10 PM,102.34,6147.45,,
753,07/18/22 04:05:20 PM,102.34,5953.38,,
754,07/18/22 04:05:30 PM,102.50,5588.07,,
755,07/18/22 04:05:40 PM,102.50,4918.34,,
756,07/18/22 04:05:50 PM,102.57,6691.60,,
757,07/18/22 04:06:00 PM,102.65,5190.42,,
758,07/18/22 04:06:10 PM,102.65,5818.29,,
759,07/18/22 04:06:20 PM,102.73,5500.55,,
760,07/18/22 04:06:30 PM,102.73,5869.66,,
761,07/18/22 04:06:40 PM,102.73,6725.85,,
762,07/18/22 04:06:50 PM,102.81,5725.06,,
763,07/18/22 04:07:00 PM,102.81,6457.58,,
764,07/18/22 04:07:10 PM,102.88,5765.02,,
765,07/18/22 04:07:20 PM,102.96,5757.41,,
766,07/18/22 04:07:30 PM,102.88,5774.53,,
767,07/18/22 04:07:40 PM,102.88,5277.94,,
768,07/18/22 04:07:50 PM,102.81,5198.03,,
769,07/18/22 04:08:00 PM,102.88,6002.85,,
770,07/18/22 04:08:10 PM,102.81,5295.06,,
771,07/18/22 04:08:20 PM,102.81,5593.78,,
772,07/18/22 04:08:30 PM,102.73,5582.36,,
773,07/18/22 04:08:40 PM,102.73,5287.45,,
774,07/18/22 04:08:50 PM,102.88,5346.43,,
775,07/18/22 04:09:00 PM,102.88,5926.74,,
776,07/18/22 04:09:10 PM,102.88,5911.52,,
777,07/18/22 04:09:20 PM,102.96,5205.64,,
778,07/18/22 04:09:30 PM,102.88,5175.20,,
779,07/18/22 04:09:40 PM,102.88,5704.13,,
780,07/18/22 04:09:50 PM,102.88,5458.69,,
781,07/18/22 04:10:00 PM,102.96,5557.63,,
782,07/18/22 04:10:10 PM,102.96,6807.67,,
783,07/18/22 04:10:20 PM,103.04,5645.15,,
784,07/18/22 04:10:30 PM,103.04,5466.30,,
785,07/18/22 04:10:40 PM,103.04,5529.09,,
786,07/18/22 04:10:50 PM,102.96,5553.82,,
787,07/18/22 04:11:00 PM,103.04,5650.86,,
788,07/18/22 04:11:10 PM,103.04,5774.53,,
789,07/18/22 04:11:20 PM,103.04,5930.55,,
790,07/18/22 04:11:30 PM,103.04,5953.38,,
791,07/18/22 04:11:40 PM,103.04,5553.82,,
792,07/18/22 04:11:50 PM,103.04,6008.55,,
793,07/18/22 04:12:00 PM,103.04,5605.19,,
794,07/18/22 04:12:10 PM,103.12,5863.95,,
795,07/18/22 04:12:20 PM,103.12,6111.30,,
796,07/18/22 04:12:30 PM,103.19,6191.21,,
797,07/18/22 04:12:40 PM,103.12,5987.63,,
798,07/18/22 04:12:50 PM,103.19,5422.54,,
799,07/18/22 04:13:00 PM,103.19,6476.61,,
800,07/18/22 04:13:10 PM,103.12,4817.50,,
801,07/18/22 04:13:20 PM,103.04,5553.82,,
802,07/18/22 04:13:30 PM,102.96,5315.99,,
803,07/18/22 04:13:40 PM,103.04,5188.51,,
804,07/18/22 04:13:50 PM,103.04,5582.36,,
805,07/18/22 04:14:00 PM,102.96,5458.69,,
806,07/18/22 04:14:10 PM,103.04,5553.82,,
807,07/18/22 04:14:20 PM,102.96,5612.80,,
808,07/18/22 04:14:30 PM,102.96,5824.00,,
809,07/18/22 04:14:40 PM,102.96,5439.66,,
810,07/18/22 04:14:50 PM,102.88,5871.56,,
811,07/18/22 04:15:00 PM,102.96,5432.05,,
812,07/18/22 04:15:10 PM,102.81,5548.11,,
813,07/18/22 04:15:20 PM,102.81,4670.99,,
814,07/18/22 04:15:30 PM,102.88,4693.83,,
815,07/18/22 04:15:40 PM,102.81,5553.82,,
816,07/18/22 04:15:50 PM,102.81,6229.26,,
817,07/18/22 04:16:00 PM,102.81,6366.25,,
818,07/18/22 04:16:10 PM,102.88,5620.41,,
819,07/18/22 04:16:20 PM,102.81,5085.77,,
820,07/18/22 04:16:30 PM,102.81,5487.23,,
821,07/18/22 04:16:40 PM,102.81,5270.33,,
822,07/18/22 04:16:50 PM,102.81,6229.26,,
823,07/18/22 04:17:00 PM,102.81,5487.23,,
824,07/18/22 04:17:10 PM,102.73,5538.60,,
825,07/18/22 04:17:20 PM,102.81,5639.44,,
826,07/18/22 04:17:30 PM,102.73,5882.98,,
827,07/18/22 04:17:40 PM,102.65,5247.50,,
828,07/18/22 04:17:50 PM,102.73,4621.53,,
829,07/18/22 04:18:00 PM,102.73,5245.59,,
830,07/18/22 04:18:10 PM,102.73,5612.80,,
831,07/18/22 04:18:20 PM,102.73,5610.90,,
832,07/18/22 04:18:30 PM,102.73,5161.88,,
833,07/18/22 04:18:40 PM,102.65,5698.42,,
834,07/18/22 04:18:50 PM,102.65,5276.04,,
835,07/18/22 04:19:00 PM,102.73,5057.23,,
836,07/18/22 04:19:10 PM,102.73,5394.00,,
837,07/18/22 04:19:20 PM,102.73,5736.48,,
838,07/18/22 04:19:30 PM,102.73,5742.18,,
839,07/18/22 04:19:40 PM,102.65,5905.81,,
840,07/18/22 04:19:50 PM,102.65,5580.46,,
841,07/18/22 04:20:00 PM,102.65,5491.03,,
842,07/18/22 04:20:10 PM,102.65,5694.62,,
843,07/18/22 04:20:20 PM,102.57,5061.04,,
844,07/18/22 04:20:30 PM,102.50,5508.16,,
845,07/18/22 04:20:40 PM,102.57,5976.21,,
846,07/18/22 04:20:50 PM,102.57,5390.19,,
847,07/18/22 04:21:00 PM,102.57,5344.53,,
848,07/18/22 04:21:10 PM,102.50,4868.87,,
849,07/18/22 04:21:20 PM,102.50,6059.93,,
850,07/18/22 04:21:30 PM,102.50,4950.68,,
851,07/18/22 04:21:40 PM,102.57,5289.35,,
852,07/18/22 04:21:50 PM,102.50,5928.64,,
853,07/18/22 04:22:00 PM,102.50,5215.15,,
854,07/18/22 04:22:10 PM,102.42,5251.30,,
855,07/18/22 04:22:20 PM,102.42,6124.62,,
856,07/18/22 04:22:30 PM,102.42,4804.18,,
857,07/18/22 04:22:40 PM,102.42,5121.92,,
858,07/18/22 04:22:50 PM,102.50,5416.83,,
859,07/18/22 04:23:00 PM,102.50,5251.30,,
860,07/18/22 04:23:10 PM,102.34,5643.25,,
861,07/18/22 04:23:20 PM,102.50,6282.54,,
862,07/18/22 04:23:30 PM,102.50,6541.30,,
863,07/18/22 04:23:40 PM,102.42,4722.37,,
864,07/18/22 04:23:50 PM,102.42,5194.22,,
865,07/18/22 04:24:00 PM,102.42,5352.14,,
866,07/18/22 04:24:10 PM,102.42,5258.91,,
867,07/18/22 04:24:20 PM,102.50,5397.81,,
868,07/18/22 04:24:30 PM,102.50,5091.48,,
869,07/18/22 04:24:40 PM,102.42,6058.02,,
870,07/18/22 04:24:50 PM,102.34,4682.41,,
871,07/18/22 04:25:00 PM,102.27,5169.49,,
872,07/18/22 04:25:10 PM,102.34,5500.55,,
873,07/18/22 04:25:20 PM,102.34,5255.11,,
874,07/18/22 04:25:30 PM,102.34,4050.73,,
875,07/18/22 04:25:40 PM,102.34,4967.81,,
876,07/18/22 04:25:50 PM,102.27,4075.47,,
877,07/18/22 04:26:00 PM,102.34,6337.71,,
878,07/18/22 04:26:10 PM,102.27,4815.60,,
879,07/18/22 04:26:20 PM,102.27,5928.64,,
880,07/18/22 04:26:30 PM,102.19,6012.36,,
881,07/18/22 04:26:40 PM,102.19,5100.99,,
882,07/18/22 04:26:50 PM,102.19,5061.04,,
883,07/18/22 04:27:00 PM,102.19,4621.53,,
884,07/18/22 04:27:10 PM,102.11,5367.36,,
885,07/18/22 04:27:20 PM,102.11,4608.21,,
886,07/18/22 04:27:30 PM,102.11,3615.03,,
887,07/18/22 04:27:40 PM,102.03,7018.86,,
888,07/18/22 04:27:50 PM,102.11,5083.87,,
889,07/18/22 04:28:00 PM,102.11,5755.50,,
890,07/18/22 04:28:10 PM,102.11,4446.48,,
891,07/18/22 04:28:20 PM,102.11,5059.13,,
892,07/18/22 04:28:30 PM,102.11,5374.97,,
893,07/18/22 04:28:40 PM,102.19,5814.48,,
894,07/18/22 04:28:50 PM,102.19,5768.82,,
895,07/18/22 04:29:00 PM,102.19,4965.90,,
896,07/18/22 04:29:10 PM,102.19,5203.74,,
897,07/18/22 04:29:20 PM,102.11,5359.75,,
898,07/18/22 04:29:30 PM,102.11,5211.35,,
899,07/18/22 04:29:40 PM,102.19,4766.13,,
900,07/18/22 04:29:50 PM,102.27,4946.88,,
901,07/18/22 04:30:00 PM,102.19,5903.91,,
902,07/18/22 04:30:10 PM,102.19,4836.52,,
903,07/18/22 04:30:20 PM,102.19,4644.36,,
904,07/18/22 04:30:30 PM,102.19,5173.29,,
905,07/18/22 04:30:40 PM,102.11,4629.14,,
906,07/18/22 04:30:50 PM,102.19,5915.32,,
907,07/18/22 04:31:00 PM,102.19,5321.70,,
908,07/18/22 04:31:10 PM,102.27,4547.32,,
909,07/18/22 04:31:20 PM,102.19,4777.54,,
910,07/18/22 04:31:30 PM,102.27,4735.68,,
911,07/18/22 04:31:40 PM,102.27,5156.17,,
912,07/18/22 04:31:50 PM,102.27,4638.65,,
913,07/18/22 04:32:00 PM,102.27,4937.37,,
914,07/18/22 04:32:10 PM,102.27,5411.12,,
915,07/18/22 04:32:20 PM,102.34,5253.20,,
916,07/18/22 04:32:30 PM,102.27,5283.65,,
917,07/18/22 04:32:40 PM,102.27,5340.73,,
918,07/18/22 04:32:50 PM,102.34,5719.35,,
919,07/18/22 04:33:00 PM,102.27,5011.57,,
920,07/18/22 04:33:10 PM,102.34,4861.26,,
921,07/18/22 04:33:20 PM,102.27,5097.19,,
922,07/18/22 04:33:30 PM,102.34,5276.04,,
923,07/18/22 04:33:40 PM,102.34,4448.39,,
924,07/18/22 04:33:50 PM,102.34,5220.86,,
925,07/18/22 04:34:00 PM,102.34,5296.97,,
926,07/18/22 04:34:10 PM,102.27,4811.79,,
927,07/18/22 04:34:20 PM,102.34,5150.46,,
928,07/18/22 04:34:30 PM,102.34,4769.93,,
929,07/18/22 04:34:40 PM,102.34,5418.73,,
930,07/18/22 04:34:50 PM,102.34,4583.47,,
931,07/18/22 04:35:00 PM,102.34,4958.29,,
932,07/18/22 04:35:10 PM,102.27,4566.35,,
933,07/18/22 04:35:20 PM,102.27,5024.89,,
934,07/18/22 04:35:30 PM,102.19,5061.04,,
935,07/18/22 04:35:40 PM,102.27,4971.61,,
936,07/18/22 04:35:50 PM,102.19,4809.89,,
937,07/18/22 04:36:00 PM,102.27,4981.13,,
938,07/18/22 04:36:10 PM,102.34,5203.74,,
939,07/18/22 04:36:20 PM,102.27,5083.87,,
940,07/18/22 04:36:30 PM,102.27,4619.62,,
941,07/18/22 04:36:40 PM,102.19,4847.94,,
942,07/18/22 04:36:50 PM,102.19,4672.90,,
943,07/18/22 04:37:00 PM,102.34,4840.33,,
944,07/18/22 04:37:10 PM,102.34,4697.63,,
945,07/18/22 04:37:20 PM,102.27,4376.08,,
946,07/18/22 04:37:30 PM,102.27,4659.58,,
947,07/18/22 04:37:40 PM,102.27,4754.71,,
948,07/18/22 04:37:50 PM,102.27,5182.81,,
949,07/18/22 04:38:00 PM,102.27,5121.92,,
950,07/18/22 04:38:10 PM,102.27,4771.83,,
951,07/18/22 04:38:20 PM,102.34,5156.17,,
952,07/18/22 04:38:30 PM,102.27,5456.79,,
953,07/18/22 04:38:40 PM,102.27,5765.02,,
954,07/18/22 04:38:50 PM,102.27,5129.53,,
955,07/18/22 04:39:00 PM,102.34,5188.51,,
956,07/18/22 04:39:10 PM,102.34,5186.61,,
957,07/18/22 04:39:20 PM,102.34,4849.84,,
958,07/18/22 04:39:30 PM,102.27,5498.65,,
959,07/18/22 04:39:40 PM,102.34,5040.11,,
960,07/18/22 04:39:50 PM,102.34,4973.52,,
961,07/18/22 04:40:00 PM,102.27,4905.02,,
962,07/18/22 04:40:10 PM,102.34,4893.60,,
963,07/18/22 04:40:20 PM,102.34,5015.37,,
964,07/18/22 04:40:30 PM,102.34,4887.90,,
965,07/18/22 04:40:40 PM,102.34,5264.62,,
966,07/18/22 04:40:50 PM,102.34,5728.87,,
967,07/18/22 04:41:00 PM,102.27,4847.94,,
968,07/18/22 04:41:10 PM,102.34,4695.73,,
969,07/18/22 04:41:20 PM,102.27,5869.66,,
970,07/18/22 04:41:30 PM,102.34,4912.63,,
971,07/18/22 04:41:40 PM,102.27,5055.33,,
972,07/18/22 04:41:50 PM,102.34,4971.61,,
973,07/18/22 04:42:00 PM,102.34,4946.88,,
974,07/18/22 04:42:10 PM,102.27,5022.98,,
975,07/18/22 04:42:20 PM,102.34,5647.05,,
976,07/18/22 04:42:30 PM,102.34,5158.07,,
977,07/18/22 04:42:40 PM,102.42,5346.43,,
978,07/18/22 04:42:50 PM,102.34,4967.81,,
979,07/18/22 04:43:00 PM,102.34,5251.30,,
980,07/18/22 04:43:10 PM,102.34,5093.38,,
981,07/18/22 04:43:20 PM,102.34,4714.76,,
982,07/18/22 04:43:30 PM,102.27,4967.81,,
983,07/18/22 04:43:40 PM,102.42,5342.63,,
984,07/18/22 04:43:50 PM,102.34,4650.07,,
985,07/18/22 04:44:00 PM,102.27,5881.08,,
986,07/18/22 04:44:10 PM,102.34,5468.20,,
987,07/18/22 04:44:20 PM,102.27,4992.54,,
988,07/18/22 04:44:30 PM,102.19,5426.34,,
989,07/18/22 04:44:40 PM,102.19,5139.05,,
990,07/18/22 04:44:50 PM,102.19,4914.53,,
991,07/18/22 04:45:00 PM,102.27,4457.90,,
992,07/18/22 04:45:10 PM,102.19,4322.81,,
993,07/18/22 04:45:20 PM,102.19,4071.66,,
994,07/18/22 04:45:30 PM,102.19,4983.03,,
995,07/18/22 04:45:40 PM,102.11,5032.50,,
996,07/18/22 04:45:50 PM,102.19,4162.99,,
997,07/18/22 04:46:00 PM,102.19,4547.32,,
998,07/18/22 04:46:10 PM,102.11,4612.01,,
999,07/18/22 04:46:20 PM,102.11,5719.35,,
1000,07/18/22 04:46:30 PM,102.11,4629.14,,
1001,07/18/22 04:46:40 PM,102.11,4710.95,,
1002,07/18/22 04:46:50 PM,102.11,5047.72,,
1003,07/18/22 04:47:00 PM,102.11,4722.37,,
1004,07/18/22 04:47:10 PM,102.03,4956.39,,
1005,07/18/22 04:47:20 PM,102.11,4096.40,,
