"Plot Title: 20983689"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983689, SEN S/N: 20983689)","Intensity, lum/ft² (LGR S/N: 20983689, SEN S/N: 20983689)","Stopped (LGR S/N: 20983689)","End Of File (LGR S/N: 20983689)"
1982,07/18/22 07:30:10 PM,84.43,57.85,,
1983,07/18/22 07:30:20 PM,84.35,57.24,,
1984,07/18/22 07:30:30 PM,84.35,58.09,,
1985,07/18/22 07:30:40 PM,84.35,56.40,,
1986,07/18/22 07:30:50 PM,84.51,57.08,,
1987,07/18/22 07:31:00 PM,84.35,54.03,,
1988,07/18/22 07:31:10 PM,84.35,53.04,,
1989,07/18/22 07:31:20 PM,84.35,55.38,,
1990,07/18/22 07:31:30 PM,84.35,56.54,,
1991,07/18/22 07:31:40 PM,84.43,56.40,,
1992,07/18/22 07:31:50 PM,84.35,55.85,,
1993,07/18/22 07:32:00 PM,84.35,54.57,,
1994,07/18/22 07:32:10 PM,84.35,53.91,,
1995,07/18/22 07:32:20 PM,84.35,53.88,,
1996,07/18/22 07:32:30 PM,84.35,54.49,,
1997,07/18/22 07:32:40 PM,84.35,53.04,,
1998,07/18/22 07:32:50 PM,84.35,52.65,,
1999,07/18/22 07:33:00 PM,84.35,46.59,,
2000,07/18/22 07:33:10 PM,84.43,54.76,,
2001,07/18/22 07:33:20 PM,84.35,52.34,,
2002,07/18/22 07:33:30 PM,84.35,51.40,,
2003,07/18/22 07:33:40 PM,84.35,52.34,,
2004,07/18/22 07:33:50 PM,84.27,54.37,,
2005,07/18/22 07:34:00 PM,84.35,55.38,,
2006,07/18/22 07:34:10 PM,84.35,56.28,,
2007,07/18/22 07:34:20 PM,84.35,55.43,,
2008,07/18/22 07:34:30 PM,84.27,55.58,,
2009,07/18/22 07:34:40 PM,84.43,56.28,,
2010,07/18/22 07:34:50 PM,84.35,55.50,,
2011,07/18/22 07:35:00 PM,84.27,51.98,,
2012,07/18/22 07:35:10 PM,84.35,51.68,,
2013,07/18/22 07:35:20 PM,84.35,52.37,,
2014,07/18/22 07:35:30 PM,84.35,53.84,,
2015,07/18/22 07:35:40 PM,84.27,54.46,,
2016,07/18/22 07:35:50 PM,84.27,53.76,,
2017,07/18/22 07:36:00 PM,84.20,51.76,,
2018,07/18/22 07:36:10 PM,84.27,49.63,,
2019,07/18/22 07:36:20 PM,84.27,49.32,,
2020,07/18/22 07:36:30 PM,84.35,51.33,,
2021,07/18/22 07:36:40 PM,84.27,52.22,,
2022,07/18/22 07:36:50 PM,84.35,52.22,,
2023,07/18/22 07:37:00 PM,84.35,51.10,,
2024,07/18/22 07:37:10 PM,84.27,50.63,,
2025,07/18/22 07:37:20 PM,84.27,48.47,,
2026,07/18/22 07:37:30 PM,84.35,48.86,,
2027,07/18/22 07:37:40 PM,84.35,48.70,,
2028,07/18/22 07:37:50 PM,84.27,50.72,,
2029,07/18/22 07:38:00 PM,84.27,49.47,,
2030,07/18/22 07:38:10 PM,84.35,49.39,,
2031,07/18/22 07:38:20 PM,84.35,46.81,,
2032,07/18/22 07:38:30 PM,84.35,51.10,,
2033,07/18/22 07:38:40 PM,84.27,51.79,,
2034,07/18/22 07:38:50 PM,84.27,45.72,,
2035,07/18/22 07:39:00 PM,84.27,45.26,,
2036,07/18/22 07:39:10 PM,84.27,47.24,,
2037,07/18/22 07:39:20 PM,84.27,48.47,,
2038,07/18/22 07:39:30 PM,84.27,47.16,,
2039,07/18/22 07:39:40 PM,84.27,49.17,,
2040,07/18/22 07:39:50 PM,84.20,48.01,,
2041,07/18/22 07:40:00 PM,84.27,46.11,,
2042,07/18/22 07:40:10 PM,84.20,48.47,,
2043,07/18/22 07:40:20 PM,84.27,46.73,,
2044,07/18/22 07:40:30 PM,84.20,46.42,,
2045,07/18/22 07:40:40 PM,84.27,46.81,,
2046,07/18/22 07:40:50 PM,84.20,47.77,,
2047,07/18/22 07:41:00 PM,84.20,47.46,,
2048,07/18/22 07:41:10 PM,84.27,46.97,,
2049,07/18/22 07:41:20 PM,84.27,46.97,,
2050,07/18/22 07:41:30 PM,84.27,44.88,,
2051,07/18/22 07:41:40 PM,84.27,46.66,,
2052,07/18/22 07:41:50 PM,84.27,45.65,,
2053,07/18/22 07:42:00 PM,84.12,47.24,,
2054,07/18/22 07:42:10 PM,84.27,44.65,,
2055,07/18/22 07:42:20 PM,84.20,46.11,,
2056,07/18/22 07:42:30 PM,84.35,46.04,,
2057,07/18/22 07:42:40 PM,84.12,45.89,,
2058,07/18/22 07:42:50 PM,84.12,45.04,,
2059,07/18/22 07:43:00 PM,84.20,42.05,,
2060,07/18/22 07:43:10 PM,84.20,41.90,,
2061,07/18/22 07:43:20 PM,84.12,41.23,,
2062,07/18/22 07:43:30 PM,84.27,43.45,,
2063,07/18/22 07:43:40 PM,84.20,41.69,,
2064,07/18/22 07:43:50 PM,84.12,41.31,,
2065,07/18/22 07:44:00 PM,84.20,43.72,,
2066,07/18/22 07:44:10 PM,84.12,55.00,,
2067,07/18/22 07:44:20 PM,84.12,49.71,,
2068,07/18/22 07:44:30 PM,84.12,50.41,,
2069,07/18/22 07:44:40 PM,84.20,48.55,,
2070,07/18/22 07:44:50 PM,84.12,59.67,,
2071,07/18/22 07:45:00 PM,84.12,54.66,,
2072,07/18/22 07:45:10 PM,84.12,51.79,,
2073,07/18/22 07:45:20 PM,84.12,50.24,,
2074,07/18/22 07:45:30 PM,84.12,47.77,,
2075,07/18/22 07:45:40 PM,84.12,45.34,,
2076,07/18/22 07:45:50 PM,84.12,42.75,,
2077,07/18/22 07:46:00 PM,84.04,44.53,,
2078,07/18/22 07:46:10 PM,84.12,51.88,,
2079,07/18/22 07:46:20 PM,84.04,34.20,,
2080,07/18/22 07:46:30 PM,84.04,33.79,,
2081,07/18/22 07:46:40 PM,84.04,33.40,,
2082,07/18/22 07:46:50 PM,83.96,33.64,,
2083,07/18/22 07:47:00 PM,83.96,33.33,,
2084,07/18/22 07:47:10 PM,84.04,36.69,,
2085,07/18/22 07:47:20 PM,84.04,38.23,,
2086,07/18/22 07:47:30 PM,83.96,34.81,,
2087,07/18/22 07:47:40 PM,84.04,32.48,,
2088,07/18/22 07:47:50 PM,84.04,33.25,,
2089,07/18/22 07:48:00 PM,84.04,35.97,,
2090,07/18/22 07:48:10 PM,83.96,42.35,,
2091,07/18/22 07:48:20 PM,83.96,34.02,,
2092,07/18/22 07:48:30 PM,83.96,34.50,,
2093,07/18/22 07:48:40 PM,83.96,40.56,,
2094,07/18/22 07:48:50 PM,83.96,40.40,,
2095,07/18/22 07:49:00 PM,83.96,33.88,,
2096,07/18/22 07:49:10 PM,84.04,33.49,,
2097,07/18/22 07:49:20 PM,83.96,33.95,,
2098,07/18/22 07:49:30 PM,83.96,33.49,,
2099,07/18/22 07:49:40 PM,84.04,32.92,,
2100,07/18/22 07:49:50 PM,83.96,36.69,,
2101,07/18/22 07:50:00 PM,83.89,34.26,,
2102,07/18/22 07:50:10 PM,83.96,32.54,,
2103,07/18/22 07:50:20 PM,83.96,35.33,,
2104,07/18/22 07:50:30 PM,83.96,32.17,,
2105,07/18/22 07:50:40 PM,83.96,34.84,,
2106,07/18/22 07:50:50 PM,83.96,41.23,,
2107,07/18/22 07:51:00 PM,83.89,43.11,,
2108,07/18/22 07:51:10 PM,83.89,43.95,,
2109,07/18/22 07:51:20 PM,83.96,45.26,,
2110,07/18/22 07:51:30 PM,83.89,44.65,,
2111,07/18/22 07:51:40 PM,83.89,43.30,,
2112,07/18/22 07:51:50 PM,83.89,42.60,,
2113,07/18/22 07:52:00 PM,83.89,44.27,,
2114,07/18/22 07:52:10 PM,83.96,44.95,,
2115,07/18/22 07:52:20 PM,83.89,45.34,,
2116,07/18/22 07:52:30 PM,83.89,43.49,,
2117,07/18/22 07:52:40 PM,83.89,43.49,,
2118,07/18/22 07:52:50 PM,83.89,41.83,,
2119,07/18/22 07:53:00 PM,83.89,41.62,,
2120,07/18/22 07:53:10 PM,83.89,40.13,,
2121,07/18/22 07:53:20 PM,83.81,40.21,,
2122,07/18/22 07:53:30 PM,83.89,41.29,,
2123,07/18/22 07:53:40 PM,83.89,40.74,,
2124,07/18/22 07:53:50 PM,83.89,41.23,,
2125,07/18/22 07:54:00 PM,83.89,38.74,,
2126,07/18/22 07:54:10 PM,83.89,41.13,,
2127,07/18/22 07:54:20 PM,83.96,38.89,,
2128,07/18/22 07:54:30 PM,83.96,36.63,,
2129,07/18/22 07:54:40 PM,83.89,37.71,,
2130,07/18/22 07:54:50 PM,83.96,38.50,,
2131,07/18/22 07:55:00 PM,83.89,38.97,,
2132,07/18/22 07:55:10 PM,83.89,37.87,,
2133,07/18/22 07:55:20 PM,83.89,36.09,,
2134,07/18/22 07:55:30 PM,83.89,30.09,,
2135,07/18/22 07:55:40 PM,83.89,29.95,,
2136,07/18/22 07:55:50 PM,83.96,30.18,,
2137,07/18/22 07:56:00 PM,83.89,30.72,,
2138,07/18/22 07:56:10 PM,83.81,29.24,,
2139,07/18/22 07:56:20 PM,83.89,29.55,,
2140,07/18/22 07:56:30 PM,83.89,29.31,,
2141,07/18/22 07:56:40 PM,83.89,28.62,,
2142,07/18/22 07:56:50 PM,83.89,29.10,,
2143,07/18/22 07:57:00 PM,83.89,30.87,,
2144,07/18/22 07:57:10 PM,83.81,30.32,,
2145,07/18/22 07:57:20 PM,83.89,29.47,,
2146,07/18/22 07:57:30 PM,83.89,29.39,,
2147,07/18/22 07:57:40 PM,83.81,28.78,,
2148,07/18/22 07:57:50 PM,83.89,29.47,,
2149,07/18/22 07:58:00 PM,83.89,28.23,,
2150,07/18/22 07:58:10 PM,83.81,27.33,,
2151,07/18/22 07:58:20 PM,83.89,28.33,,
2152,07/18/22 07:58:30 PM,83.81,29.10,,
2153,07/18/22 07:58:40 PM,83.89,28.02,,
2154,07/18/22 07:58:50 PM,83.81,26.53,,
2155,07/18/22 07:59:00 PM,83.89,27.37,,
2156,07/18/22 07:59:10 PM,83.81,26.82,,
2157,07/18/22 07:59:20 PM,83.89,26.59,,
2158,07/18/22 07:59:30 PM,83.81,27.08,,
2159,07/18/22 07:59:40 PM,83.81,26.07,,
2160,07/18/22 07:59:50 PM,83.89,25.51,,
2161,07/18/22 07:59:59 PM,,,Logged,Logged
