"Plot Title: 20937885"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20937885, SEN S/N: 20937885)","Intensity, lum/ft² (LGR S/N: 20937885, SEN S/N: 20937885)","Stopped (LGR S/N: 20937885)","End Of File (LGR S/N: 20937885)"
484,07/18/22 03:20:30 PM,96.01,574.84,,
485,07/18/22 03:20:40 PM,96.01,536.31,,
486,07/18/22 03:20:50 PM,95.86,558.43,,
487,07/18/22 03:21:00 PM,95.93,503.01,,
488,07/18/22 03:21:10 PM,95.70,446.53,,
489,07/18/22 03:21:20 PM,95.62,467.34,,
490,07/18/22 03:21:30 PM,95.55,441.29,,
491,07/18/22 03:21:40 PM,95.47,424.88,,
492,07/18/22 03:21:50 PM,95.39,446.88,,
493,07/18/22 03:22:00 PM,95.39,356.03,,
494,07/18/22 03:22:10 PM,95.32,437.37,,
495,07/18/22 03:22:20 PM,95.24,454.14,,
496,07/18/22 03:22:30 PM,95.24,481.73,,
497,07/18/22 03:22:40 PM,95.39,543.44,,
498,07/18/22 03:22:50 PM,95.32,542.73,,
499,07/18/22 03:23:00 PM,95.32,570.56,,
500,07/18/22 03:23:10 PM,95.32,530.84,,
501,07/18/22 03:23:20 PM,95.39,548.68,,
502,07/18/22 03:23:30 PM,95.39,599.57,,
503,07/18/22 03:23:40 PM,95.32,568.18,,
504,07/18/22 03:23:50 PM,95.32,454.14,,
505,07/18/22 03:24:00 PM,95.16,437.37,,
506,07/18/22 03:24:10 PM,95.24,570.56,,
507,07/18/22 03:24:20 PM,95.16,548.20,,
508,07/18/22 03:24:30 PM,95.16,550.34,,
509,07/18/22 03:24:40 PM,95.16,355.79,,
510,07/18/22 03:24:50 PM,95.08,541.30,,
511,07/18/22 03:25:00 PM,94.93,432.14,,
512,07/18/22 03:25:10 PM,95.16,575.79,,
513,07/18/22 03:25:20 PM,95.08,548.68,,
514,07/18/22 03:25:30 PM,94.93,553.43,,
515,07/18/22 03:25:40 PM,95.08,610.27,,
516,07/18/22 03:25:50 PM,95.08,603.61,,
517,07/18/22 03:26:00 PM,95.16,550.82,,
518,07/18/22 03:26:10 PM,95.16,483.51,,
519,07/18/22 03:26:20 PM,95.01,461.87,,
520,07/18/22 03:26:30 PM,95.08,448.43,,
521,07/18/22 03:26:40 PM,95.01,395.16,,
522,07/18/22 03:26:50 PM,95.01,370.42,,
523,07/18/22 03:27:00 PM,95.01,335.94,,
524,07/18/22 03:27:10 PM,94.85,214.88,,
525,07/18/22 03:27:20 PM,94.78,334.39,,
526,07/18/22 03:27:30 PM,94.78,320.95,,
527,07/18/22 03:27:40 PM,94.85,324.28,,
528,07/18/22 03:27:50 PM,94.78,327.61,,
529,07/18/22 03:28:00 PM,94.78,321.19,,
530,07/18/22 03:28:10 PM,94.85,303.00,,
531,07/18/22 03:28:20 PM,94.93,316.67,,
532,07/18/22 03:28:30 PM,94.78,310.84,,
533,07/18/22 03:28:40 PM,94.85,309.89,,
534,07/18/22 03:28:50 PM,94.85,326.07,,
535,07/18/22 03:29:00 PM,94.85,307.75,,
536,07/18/22 03:29:10 PM,94.85,303.23,,
537,07/18/22 03:29:20 PM,94.85,320.60,,
538,07/18/22 03:29:30 PM,94.93,312.99,,
539,07/18/22 03:29:40 PM,94.85,315.13,,
540,07/18/22 03:29:50 PM,94.93,312.03,,
541,07/18/22 03:30:00 PM,94.93,319.41,,
542,07/18/22 03:30:10 PM,95.01,316.91,,
543,07/18/22 03:30:20 PM,95.01,313.22,,
544,07/18/22 03:30:30 PM,95.01,333.08,,
545,07/18/22 03:30:40 PM,95.16,301.09,,
546,07/18/22 03:30:50 PM,95.01,119.12,,
547,07/18/22 03:31:00 PM,95.24,661.41,,
548,07/18/22 03:31:10 PM,95.24,794.12,,
549,07/18/22 03:31:20 PM,95.39,821.47,,
550,07/18/22 03:31:30 PM,95.47,693.28,,
551,07/18/22 03:31:40 PM,95.47,704.22,,
552,07/18/22 03:31:50 PM,95.39,522.99,,
553,07/18/22 03:32:00 PM,95.39,586.73,,
554,07/18/22 03:32:10 PM,95.32,703.03,,
555,07/18/22 03:32:20 PM,95.24,646.19,,
556,07/18/22 03:32:30 PM,95.32,915.17,,
557,07/18/22 03:32:40 PM,95.32,878.55,,
558,07/18/22 03:32:50 PM,95.24,913.98,,
559,07/18/22 03:33:00 PM,95.32,905.42,,
560,07/18/22 03:33:10 PM,95.24,561.04,,
561,07/18/22 03:33:20 PM,95.08,530.36,,
562,07/18/22 03:33:30 PM,95.08,780.56,,
563,07/18/22 03:33:40 PM,95.01,946.80,,
564,07/18/22 03:33:50 PM,95.24,1413.19,,
565,07/18/22 03:34:00 PM,95.39,1545.42,,
566,07/18/22 03:34:10 PM,95.47,1612.49,,
567,07/18/22 03:34:20 PM,95.62,1534.48,,
568,07/18/22 03:34:30 PM,95.78,4123.03,,
569,07/18/22 03:34:40 PM,96.24,7032.18,,
570,07/18/22 03:34:50 PM,97.17,5822.10,,
571,07/18/22 03:35:00 PM,97.56,2557.16,,
572,07/18/22 03:35:10 PM,97.63,2758.84,,
573,07/18/22 03:35:20 PM,97.86,2688.44,,
574,07/18/22 03:35:30 PM,98.02,1863.17,,
575,07/18/22 03:35:40 PM,97.94,1900.74,,
576,07/18/22 03:35:50 PM,97.94,1784.21,,
577,07/18/22 03:36:00 PM,97.79,1937.84,,
578,07/18/22 03:36:10 PM,97.63,1923.57,,
579,07/18/22 03:36:20 PM,97.63,2013.95,,
580,07/18/22 03:36:30 PM,97.63,2901.53,,
581,07/18/22 03:36:40 PM,98.56,1394.16,,
582,07/18/22 03:36:50 PM,97.86,702.31,,
583,07/18/22 03:37:00 PM,97.63,1412.24,,
584,07/18/22 03:37:10 PM,97.56,2038.68,,
585,07/18/22 03:37:20 PM,97.48,1957.82,,
586,07/18/22 03:37:30 PM,97.79,2168.06,,
587,07/18/22 03:37:40 PM,97.94,2365.94,,
588,07/18/22 03:37:50 PM,98.10,2213.73,,
589,07/18/22 03:38:00 PM,98.25,2591.40,,
590,07/18/22 03:38:10 PM,98.25,2257.49,,
591,07/18/22 03:38:20 PM,98.33,2342.16,,
592,07/18/22 03:38:30 PM,98.33,2291.74,,
593,07/18/22 03:38:40 PM,98.40,2325.03,,
594,07/18/22 03:38:50 PM,98.33,1980.65,,
595,07/18/22 03:39:00 PM,98.48,2216.58,,
596,07/18/22 03:39:10 PM,98.17,1622.96,,
597,07/18/22 03:39:20 PM,98.10,1751.86,,
598,07/18/22 03:39:30 PM,98.17,2121.45,,
599,07/18/22 03:39:40 PM,98.33,2066.27,,
600,07/18/22 03:39:50 PM,98.40,2145.23,,
601,07/18/22 03:40:00 PM,98.40,2090.06,,
602,07/18/22 03:40:10 PM,98.33,1905.98,,
603,07/18/22 03:40:20 PM,98.33,1869.82,,
604,07/18/22 03:40:30 PM,98.40,1886.47,,
605,07/18/22 03:40:40 PM,98.33,1836.53,,
606,07/18/22 03:40:50 PM,98.40,1908.35,,
607,07/18/22 03:41:00 PM,98.40,1922.62,,
608,07/18/22 03:41:10 PM,98.48,1748.53,,
609,07/18/22 03:41:20 PM,98.71,3276.36,,
610,07/18/22 03:41:30 PM,98.87,1851.75,,
611,07/18/22 03:41:40 PM,98.71,1878.39,,
612,07/18/22 03:41:50 PM,98.95,2197.56,,
613,07/18/22 03:42:00 PM,98.95,2227.05,,
614,07/18/22 03:42:10 PM,98.87,2345.01,,
615,07/18/22 03:42:20 PM,99.02,2017.76,,
616,07/18/22 03:42:30 PM,98.71,1868.87,,
617,07/18/22 03:42:40 PM,98.56,1871.25,,
618,07/18/22 03:42:50 PM,98.64,2065.32,,
619,07/18/22 03:43:00 PM,98.25,1868.87,,
620,07/18/22 03:43:10 PM,98.33,4069.76,,
621,07/18/22 03:43:20 PM,98.25,1719.99,,
622,07/18/22 03:43:30 PM,97.86,1719.52,,
623,07/18/22 03:43:40 PM,97.86,2167.11,,
624,07/18/22 03:43:50 PM,98.17,1984.46,,
625,07/18/22 03:44:00 PM,97.71,1629.62,,
626,07/18/22 03:44:10 PM,98.10,3301.09,,
627,07/18/22 03:44:20 PM,97.63,1499.28,,
628,07/18/22 03:44:30 PM,97.48,2495.32,,
629,07/18/22 03:44:40 PM,97.71,1988.26,,
630,07/18/22 03:44:50 PM,97.32,1503.57,,
631,07/18/22 03:45:00 PM,97.09,2178.53,,
632,07/18/22 03:45:10 PM,97.25,1815.12,,
633,07/18/22 03:45:20 PM,96.94,1485.01,,
634,07/18/22 03:45:30 PM,96.86,2601.87,,
635,07/18/22 03:45:40 PM,97.25,2645.63,,
636,07/18/22 03:45:50 PM,97.86,4608.21,,
637,07/18/22 03:46:00 PM,98.25,4398.92,,
638,07/18/22 03:46:10 PM,98.33,2618.99,,
639,07/18/22 03:46:20 PM,98.17,3347.70,,
640,07/18/22 03:46:30 PM,97.86,2838.75,,
641,07/18/22 03:46:40 PM,97.63,2778.81,,
642,07/18/22 03:46:50 PM,97.48,2143.33,,
643,07/18/22 03:47:00 PM,97.40,2005.39,,
644,07/18/22 03:47:10 PM,97.40,1715.71,,
645,07/18/22 03:47:20 PM,97.25,1809.42,,
646,07/18/22 03:47:30 PM,97.40,2673.22,,
647,07/18/22 03:47:40 PM,97.40,2014.90,,
648,07/18/22 03:47:50 PM,97.40,1768.98,,
649,07/18/22 03:48:00 PM,97.48,2743.61,,
650,07/18/22 03:48:10 PM,97.48,1946.41,,
651,07/18/22 03:48:20 PM,97.40,1749.96,,
652,07/18/22 03:48:30 PM,97.56,3542.73,,
653,07/18/22 03:48:40 PM,97.48,1633.90,,
654,07/18/22 03:48:50 PM,97.48,3096.56,,
655,07/18/22 03:49:00 PM,97.63,1985.41,,
656,07/18/22 03:49:10 PM,97.48,1628.66,,
657,07/18/22 03:49:20 PM,97.48,2315.52,,
658,07/18/22 03:49:30 PM,97.56,2053.91,,
659,07/18/22 03:49:40 PM,97.40,1687.65,,
660,07/18/22 03:49:50 PM,97.48,2248.93,,
661,07/18/22 03:50:00 PM,97.48,1680.99,,
662,07/18/22 03:50:10 PM,97.32,1539.72,,
663,07/18/22 03:50:20 PM,97.25,1569.21,,
664,07/18/22 03:50:30 PM,97.17,1518.31,,
665,07/18/22 03:50:40 PM,97.17,1521.64,,
666,07/18/22 03:50:50 PM,97.01,1528.78,,
667,07/18/22 03:51:00 PM,97.48,3553.19,,
668,07/18/22 03:51:10 PM,98.17,2684.63,,
669,07/18/22 03:51:20 PM,98.87,5671.79,,
670,07/18/22 03:51:30 PM,98.25,7648.63,,
671,07/18/22 03:51:40 PM,98.33,5161.88,,
672,07/18/22 03:51:50 PM,98.25,3260.18,,
673,07/18/22 03:52:00 PM,98.10,2306.01,,
674,07/18/22 03:52:10 PM,98.17,2336.45,,
675,07/18/22 03:52:20 PM,98.02,1682.41,,
676,07/18/22 03:52:30 PM,97.94,2292.69,,
677,07/18/22 03:52:40 PM,97.94,2036.78,,
678,07/18/22 03:52:50 PM,97.79,882.59,,
679,07/18/22 03:53:00 PM,97.86,2370.70,,
680,07/18/22 03:53:10 PM,98.10,3738.70,,
681,07/18/22 03:53:20 PM,98.25,3987.94,,
682,07/18/22 03:53:30 PM,98.33,4239.09,,
683,07/18/22 03:53:40 PM,98.40,3546.53,,
684,07/18/22 03:53:50 PM,98.56,3761.53,,
685,07/18/22 03:54:00 PM,98.71,3542.73,,
686,07/18/22 03:54:10 PM,98.71,4162.99,,
687,07/18/22 03:54:20 PM,98.87,3993.65,,
688,07/18/22 03:54:30 PM,98.87,3755.82,,
689,07/18/22 03:54:40 PM,98.95,3468.52,,
690,07/18/22 03:54:50 PM,99.02,3803.39,,
691,07/18/22 03:55:00 PM,99.10,3558.90,,
692,07/18/22 03:55:10 PM,99.10,3695.89,,
693,07/18/22 03:55:20 PM,99.02,3674.96,,
694,07/18/22 03:55:30 PM,99.10,3760.58,,
695,07/18/22 03:55:40 PM,99.18,4998.25,,
696,07/18/22 03:55:50 PM,99.18,3592.19,,
697,07/18/22 03:56:00 PM,99.18,3525.60,,
698,07/18/22 03:56:10 PM,99.25,3930.87,,
699,07/18/22 03:56:20 PM,99.25,3494.21,,
700,07/18/22 03:56:30 PM,99.33,3638.81,,
701,07/18/22 03:56:40 PM,99.33,3737.75,,
702,07/18/22 03:56:50 PM,99.33,3635.00,,
703,07/18/22 03:57:00 PM,99.33,4077.37,,
704,07/18/22 03:57:10 PM,99.41,4279.05,,
705,07/18/22 03:57:20 PM,99.41,3369.59,,
706,07/18/22 03:57:30 PM,99.33,3872.83,,
707,07/18/22 03:57:40 PM,99.33,3673.06,,
708,07/18/22 03:57:50 PM,99.41,3999.36,,
709,07/18/22 03:58:00 PM,99.41,3576.97,,
710,07/18/22 03:58:10 PM,99.49,3420.96,,
711,07/18/22 03:58:20 PM,99.33,3587.44,,
712,07/18/22 03:58:30 PM,99.41,4037.41,,
713,07/18/22 03:58:40 PM,99.41,4252.41,,
714,07/18/22 03:58:50 PM,99.41,4376.08,,
715,07/18/22 03:59:00 PM,99.49,2781.67,,
716,07/18/22 03:59:10 PM,99.49,3476.13,,
717,07/18/22 03:59:20 PM,99.49,3995.56,,
718,07/18/22 03:59:30 PM,99.56,3807.19,,
719,07/18/22 03:59:40 PM,99.56,3829.07,,
720,07/18/22 03:59:50 PM,99.56,4284.76,,
721,07/18/22 04:00:00 PM,99.64,4360.86,,
722,07/18/22 04:00:10 PM,99.56,3494.21,,
723,07/18/22 04:00:20 PM,99.56,3889.96,,
724,07/18/22 04:00:30 PM,99.64,3624.54,,
725,07/18/22 04:00:40 PM,99.64,4326.62,,
726,07/18/22 04:00:50 PM,99.56,4208.65,,
727,07/18/22 04:01:00 PM,99.64,3583.63,,
728,07/18/22 04:01:10 PM,99.72,3870.93,,
729,07/18/22 04:01:20 PM,99.64,3205.96,,
730,07/18/22 04:01:30 PM,99.64,4305.69,,
731,07/18/22 04:01:40 PM,99.64,3623.59,,
732,07/18/22 04:01:50 PM,99.72,4391.31,,
733,07/18/22 04:02:00 PM,99.79,4090.69,,
734,07/18/22 04:02:10 PM,99.64,4813.69,,
735,07/18/22 04:02:20 PM,99.79,3782.46,,
736,07/18/22 04:02:30 PM,99.64,3442.84,,
737,07/18/22 04:02:40 PM,99.72,5036.30,,
738,07/18/22 04:02:50 PM,99.64,3684.47,,
739,07/18/22 04:03:00 PM,99.79,5102.90,,
740,07/18/22 04:03:10 PM,99.79,3450.45,,
741,07/18/22 04:03:20 PM,99.79,4119.23,,
742,07/18/22 04:03:30 PM,99.87,3623.59,,
743,07/18/22 04:03:40 PM,99.79,3970.82,,
744,07/18/22 04:03:50 PM,99.72,4046.93,,
745,07/18/22 04:04:00 PM,99.87,5548.11,,
746,07/18/22 04:04:10 PM,99.87,4762.32,,
747,07/18/22 04:04:20 PM,99.87,4395.11,,
748,07/18/22 04:04:30 PM,99.79,4026.00,,
749,07/18/22 04:04:40 PM,99.87,4195.33,,
750,07/18/22 04:04:50 PM,99.79,3768.19,,
751,07/18/22 04:05:00 PM,99.79,4216.26,,
752,07/18/22 04:05:10 PM,99.79,3358.17,,
753,07/18/22 04:05:20 PM,99.87,3695.89,,
754,07/18/22 04:05:30 PM,99.79,4126.84,,
755,07/18/22 04:05:40 PM,99.64,4056.44,,
756,07/18/22 04:05:50 PM,99.72,4117.32,,
757,07/18/22 04:06:00 PM,99.79,4351.35,,
758,07/18/22 04:06:10 PM,99.87,5540.50,,
759,07/18/22 04:06:20 PM,99.72,4162.99,,
760,07/18/22 04:06:30 PM,99.87,3327.73,,
761,07/18/22 04:06:40 PM,99.79,4494.05,,
762,07/18/22 04:06:50 PM,99.87,4159.18,,
763,07/18/22 04:07:00 PM,99.87,4743.30,,
764,07/18/22 04:07:10 PM,99.87,3748.21,,
765,07/18/22 04:07:20 PM,99.95,4115.42,,
766,07/18/22 04:07:30 PM,99.95,4041.22,,
767,07/18/22 04:07:40 PM,99.95,3866.18,,
768,07/18/22 04:07:50 PM,99.95,3944.18,,
769,07/18/22 04:08:00 PM,100.03,3615.03,,
770,07/18/22 04:08:10 PM,99.95,4514.98,,
771,07/18/22 04:08:20 PM,99.95,3589.34,,
772,07/18/22 04:08:30 PM,100.03,3562.70,,
773,07/18/22 04:08:40 PM,99.87,4383.70,,
774,07/18/22 04:08:50 PM,99.95,3128.90,,
775,07/18/22 04:09:00 PM,99.95,4998.25,,
776,07/18/22 04:09:10 PM,99.95,4149.67,,
777,07/18/22 04:09:20 PM,99.95,3913.74,,
778,07/18/22 04:09:30 PM,99.95,4417.94,,
779,07/18/22 04:09:40 PM,100.03,4058.34,,
780,07/18/22 04:09:50 PM,100.03,4037.41,,
781,07/18/22 04:10:00 PM,100.03,3703.50,,
782,07/18/22 04:10:10 PM,99.95,3555.09,,
783,07/18/22 04:10:20 PM,99.95,3947.99,,
784,07/18/22 04:10:30 PM,99.95,3429.52,,
785,07/18/22 04:10:40 PM,99.87,3781.51,,
786,07/18/22 04:10:50 PM,99.87,3967.02,,
787,07/18/22 04:11:00 PM,99.79,3283.97,,
788,07/18/22 04:11:10 PM,99.87,3777.70,,
789,07/18/22 04:11:20 PM,99.79,3626.44,,
790,07/18/22 04:11:30 PM,99.87,3778.65,,
791,07/18/22 04:11:40 PM,99.95,3673.06,,
792,07/18/22 04:11:50 PM,99.95,3590.29,,
793,07/18/22 04:12:00 PM,99.87,3878.54,,
794,07/18/22 04:12:10 PM,99.95,4712.85,,
795,07/18/22 04:12:20 PM,99.95,5215.15,,
796,07/18/22 04:12:30 PM,100.03,4714.76,,
797,07/18/22 04:12:40 PM,100.03,3857.61,,
798,07/18/22 04:12:50 PM,100.03,4381.79,,
799,07/18/22 04:13:00 PM,100.10,4119.23,,
800,07/18/22 04:13:10 PM,100.10,3855.71,,
801,07/18/22 04:13:20 PM,100.10,3803.39,,
802,07/18/22 04:13:30 PM,100.03,4157.28,,
803,07/18/22 04:13:40 PM,100.03,3942.28,,
804,07/18/22 04:13:50 PM,100.03,3683.52,,
805,07/18/22 04:14:00 PM,100.03,3092.75,,
806,07/18/22 04:14:10 PM,100.03,3863.32,,
807,07/18/22 04:14:20 PM,100.03,3801.49,,
808,07/18/22 04:14:30 PM,100.03,4446.48,,
809,07/18/22 04:14:40 PM,100.10,3480.89,,
810,07/18/22 04:14:50 PM,100.10,3573.17,,
811,07/18/22 04:15:00 PM,100.10,3648.32,,
812,07/18/22 04:15:10 PM,100.03,3403.83,,
813,07/18/22 04:15:20 PM,100.03,4123.03,,
814,07/18/22 04:15:30 PM,100.03,3382.90,,
815,07/18/22 04:15:40 PM,100.03,2958.61,,
816,07/18/22 04:15:50 PM,100.03,4039.32,,
817,07/18/22 04:16:00 PM,100.03,3654.03,,
818,07/18/22 04:16:10 PM,99.95,3386.71,,
819,07/18/22 04:16:20 PM,99.95,3178.37,,
820,07/18/22 04:16:30 PM,100.03,3959.41,,
821,07/18/22 04:16:40 PM,99.95,4143.96,,
822,07/18/22 04:16:50 PM,100.03,4149.67,,
823,07/18/22 04:17:00 PM,100.03,3515.14,,
824,07/18/22 04:17:10 PM,99.95,4912.63,,
825,07/18/22 04:17:20 PM,100.03,3760.58,,
826,07/18/22 04:17:30 PM,100.03,3514.19,,
827,07/18/22 04:17:40 PM,100.03,3501.82,,
828,07/18/22 04:17:50 PM,100.03,4058.34,,
829,07/18/22 04:18:00 PM,100.03,4553.03,,
830,07/18/22 04:18:10 PM,100.03,3618.83,,
831,07/18/22 04:18:20 PM,100.03,3178.37,,
832,07/18/22 04:18:30 PM,100.03,3481.84,,
833,07/18/22 04:18:40 PM,99.95,3734.89,,
834,07/18/22 04:18:50 PM,99.95,3507.53,,
835,07/18/22 04:19:00 PM,99.87,3289.67,,
836,07/18/22 04:19:10 PM,99.87,3772.95,,
837,07/18/22 04:19:20 PM,99.95,3546.53,,
838,07/18/22 04:19:30 PM,99.95,3671.15,,
839,07/18/22 04:19:40 PM,99.95,3717.77,,
840,07/18/22 04:19:50 PM,99.79,3498.97,,
841,07/18/22 04:20:00 PM,99.87,4010.78,,
842,07/18/22 04:20:10 PM,99.87,3208.81,,
843,07/18/22 04:20:20 PM,99.95,3186.93,,
844,07/18/22 04:20:30 PM,99.87,3678.77,,
845,07/18/22 04:20:40 PM,99.95,4006.97,,
846,07/18/22 04:20:50 PM,99.79,3815.76,,
847,07/18/22 04:21:00 PM,99.95,3225.94,,
848,07/18/22 04:21:10 PM,99.87,3861.42,,
849,07/18/22 04:21:20 PM,100.03,4260.02,,
850,07/18/22 04:21:30 PM,99.87,3630.25,,
851,07/18/22 04:21:40 PM,99.87,3536.07,,
852,07/18/22 04:21:50 PM,99.79,3585.54,,
853,07/18/22 04:22:00 PM,99.87,3934.67,,
854,07/18/22 04:22:10 PM,99.87,3978.43,,
855,07/18/22 04:22:20 PM,99.87,3471.38,,
856,07/18/22 04:22:30 PM,99.87,3017.60,,
857,07/18/22 04:22:40 PM,99.95,3828.12,,
858,07/18/22 04:22:50 PM,99.95,3682.57,,
859,07/18/22 04:23:00 PM,99.87,3249.72,,
860,07/18/22 04:23:10 PM,99.87,3791.02,,
861,07/18/22 04:23:20 PM,99.87,3385.76,,
862,07/18/22 04:23:30 PM,99.87,3731.09,,
863,07/18/22 04:23:40 PM,99.79,4056.44,,
864,07/18/22 04:23:50 PM,99.79,3186.93,,
865,07/18/22 04:24:00 PM,99.79,2907.24,,
866,07/18/22 04:24:10 PM,99.72,3275.40,,
867,07/18/22 04:24:20 PM,99.79,4048.83,,
868,07/18/22 04:24:30 PM,99.72,3557.95,,
869,07/18/22 04:24:40 PM,99.72,3751.07,,
870,07/18/22 04:24:50 PM,99.72,3545.58,,
871,07/18/22 04:25:00 PM,99.72,4161.09,,
872,07/18/22 04:25:10 PM,99.72,3302.04,,
873,07/18/22 04:25:20 PM,99.72,3205.96,,
874,07/18/22 04:25:30 PM,99.56,3669.25,,
875,07/18/22 04:25:40 PM,99.72,3831.93,,
876,07/18/22 04:25:50 PM,99.64,3418.10,,
877,07/18/22 04:26:00 PM,99.64,2893.92,,
878,07/18/22 04:26:10 PM,99.64,2902.49,,
879,07/18/22 04:26:20 PM,99.64,3374.34,,
880,07/18/22 04:26:30 PM,99.64,2606.62,,
881,07/18/22 04:26:40 PM,99.64,3883.30,,
882,07/18/22 04:26:50 PM,99.64,3217.37,,
883,07/18/22 04:27:00 PM,99.56,3947.99,,
884,07/18/22 04:27:10 PM,99.56,3250.67,,
885,07/18/22 04:27:20 PM,99.56,4062.15,,
886,07/18/22 04:27:30 PM,99.64,3499.92,,
887,07/18/22 04:27:40 PM,99.56,3128.90,,
888,07/18/22 04:27:50 PM,99.64,3585.54,,
889,07/18/22 04:28:00 PM,99.64,3335.34,,
890,07/18/22 04:28:10 PM,99.64,3707.30,,
891,07/18/22 04:28:20 PM,99.72,3479.94,,
892,07/18/22 04:28:30 PM,99.64,2778.81,,
893,07/18/22 04:28:40 PM,99.64,3250.67,,
894,07/18/22 04:28:50 PM,99.72,3537.97,,
895,07/18/22 04:29:00 PM,99.64,4001.26,,
896,07/18/22 04:29:10 PM,99.64,3425.71,,
897,07/18/22 04:29:20 PM,99.64,3409.54,,
898,07/18/22 04:29:30 PM,99.72,3281.11,,
899,07/18/22 04:29:40 PM,99.72,3814.80,,
900,07/18/22 04:29:50 PM,99.64,3479.94,,
901,07/18/22 04:30:00 PM,99.64,3556.04,,
902,07/18/22 04:30:10 PM,99.72,3622.64,,
903,07/18/22 04:30:20 PM,99.72,3587.44,,
904,07/18/22 04:30:30 PM,99.72,3068.97,,
905,07/18/22 04:30:40 PM,99.72,2988.10,,
906,07/18/22 04:30:50 PM,99.64,3549.39,,
907,07/18/22 04:31:00 PM,99.64,3047.09,,
908,07/18/22 04:31:10 PM,99.64,3863.32,,
909,07/18/22 04:31:20 PM,99.72,3768.19,,
910,07/18/22 04:31:30 PM,99.64,3592.19,,
911,07/18/22 04:31:40 PM,99.79,3198.35,,
912,07/18/22 04:31:50 PM,99.72,3585.54,,
913,07/18/22 04:32:00 PM,99.72,3465.67,,
914,07/18/22 04:32:10 PM,99.79,3551.29,,
915,07/18/22 04:32:20 PM,99.72,3520.85,,
916,07/18/22 04:32:30 PM,99.72,3253.52,,
917,07/18/22 04:32:40 PM,99.79,3502.77,,
918,07/18/22 04:32:50 PM,99.72,3619.78,,
919,07/18/22 04:33:00 PM,99.72,2950.05,,
920,07/18/22 04:33:10 PM,99.64,3167.90,,
921,07/18/22 04:33:20 PM,99.56,2980.49,,
922,07/18/22 04:33:30 PM,99.56,3023.30,,
923,07/18/22 04:33:40 PM,99.64,3130.80,,
924,07/18/22 04:33:50 PM,99.41,2443.95,,
925,07/18/22 04:34:00 PM,99.49,3128.90,,
926,07/18/22 04:34:10 PM,99.49,3934.67,,
927,07/18/22 04:34:20 PM,99.49,3056.60,,
928,07/18/22 04:34:30 PM,99.49,3169.81,,
929,07/18/22 04:34:40 PM,99.41,3219.28,,
930,07/18/22 04:34:50 PM,99.41,3481.84,,
931,07/18/22 04:35:00 PM,99.41,3168.86,,
932,07/18/22 04:35:10 PM,99.41,2278.42,,
933,07/18/22 04:35:20 PM,99.41,3062.31,,
934,07/18/22 04:35:30 PM,99.41,3361.02,,
935,07/18/22 04:35:40 PM,99.41,2898.68,,
936,07/18/22 04:35:50 PM,99.49,2893.92,,
937,07/18/22 04:36:00 PM,99.49,2762.64,,
938,07/18/22 04:36:10 PM,99.41,3366.73,,
939,07/18/22 04:36:20 PM,99.41,3065.16,,
940,07/18/22 04:36:30 PM,99.33,2954.81,,
941,07/18/22 04:36:40 PM,99.41,3023.30,,
942,07/18/22 04:36:50 PM,99.49,3166.00,,
943,07/18/22 04:37:00 PM,99.41,2846.36,,
944,07/18/22 04:37:10 PM,99.33,2764.54,,
945,07/18/22 04:37:20 PM,99.33,2846.36,,
946,07/18/22 04:37:30 PM,99.33,2758.84,,
947,07/18/22 04:37:40 PM,99.33,2509.59,,
948,07/18/22 04:37:50 PM,99.25,2782.62,,
949,07/18/22 04:38:00 PM,99.33,2730.30,,
950,07/18/22 04:38:10 PM,99.33,2676.07,,
951,07/18/22 04:38:20 PM,99.41,2707.46,,
952,07/18/22 04:38:30 PM,99.41,2971.93,,
953,07/18/22 04:38:40 PM,99.33,3345.80,,
954,07/18/22 04:38:50 PM,99.33,2382.11,,
955,07/18/22 04:39:00 PM,99.33,2793.08,,
956,07/18/22 04:39:10 PM,99.33,2362.13,,
957,07/18/22 04:39:20 PM,99.25,2738.86,,
958,07/18/22 04:39:30 PM,99.25,2808.30,,
959,07/18/22 04:39:40 PM,99.25,2617.09,,
960,07/18/22 04:39:50 PM,99.25,2846.36,,
961,07/18/22 04:40:00 PM,99.25,2673.22,,
962,07/18/22 04:40:10 PM,99.33,2778.81,,
963,07/18/22 04:40:20 PM,99.33,3148.88,,
964,07/18/22 04:40:30 PM,99.33,2997.62,,
965,07/18/22 04:40:40 PM,99.33,2847.31,,
966,07/18/22 04:40:50 PM,99.33,3249.72,,
967,07/18/22 04:41:00 PM,99.33,3664.50,,
968,07/18/22 04:41:10 PM,99.25,3024.26,,
969,07/18/22 04:41:20 PM,99.25,3554.14,,
970,07/18/22 04:41:30 PM,99.25,3540.82,,
971,07/18/22 04:41:40 PM,99.33,3665.45,,
972,07/18/22 04:41:50 PM,99.25,2893.92,,
973,07/18/22 04:42:00 PM,99.25,2364.04,,
974,07/18/22 04:42:10 PM,99.25,2846.36,,
975,07/18/22 04:42:20 PM,99.18,2689.39,,
976,07/18/22 04:42:30 PM,99.18,2573.33,,
977,07/18/22 04:42:40 PM,99.18,2908.19,,
978,07/18/22 04:42:50 PM,99.25,2361.18,,
979,07/18/22 04:43:00 PM,99.18,2452.51,,
980,07/18/22 04:43:10 PM,99.18,2172.82,,
981,07/18/22 04:43:20 PM,99.18,2518.15,,
