"Plot Title: 20983766"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983766, SEN S/N: 20983766)","Intensity, lum/ft² (LGR S/N: 20983766, SEN S/N: 20983766)","Stopped (LGR S/N: 20983766)","End Of File (LGR S/N: 20983766)"
2007,07/18/22 07:34:20 PM,85.35,492.55,,
2008,07/18/22 07:34:30 PM,85.35,492.31,,
2009,07/18/22 07:34:40 PM,85.43,687.81,,
2010,07/18/22 07:34:50 PM,85.43,866.42,,
2011,07/18/22 07:35:00 PM,85.35,957.51,,
2012,07/18/22 07:35:10 PM,85.51,941.33,,
2013,07/18/22 07:35:20 PM,85.51,855.71,,
2014,07/18/22 07:35:30 PM,85.59,662.36,,
2015,07/18/22 07:35:40 PM,85.51,491.12,,
2016,07/18/22 07:35:50 PM,85.43,491.60,,
2017,07/18/22 07:36:00 PM,85.43,807.20,,
2018,07/18/22 07:36:10 PM,85.51,910.18,,
2019,07/18/22 07:36:20 PM,85.51,901.85,,
2020,07/18/22 07:36:30 PM,85.59,866.42,,
2021,07/18/22 07:36:40 PM,85.59,698.27,,
2022,07/18/22 07:36:50 PM,85.51,533.93,,
2023,07/18/22 07:37:00 PM,85.51,517.04,,
2024,07/18/22 07:37:10 PM,85.59,704.22,,
2025,07/18/22 07:37:20 PM,85.43,832.65,,
2026,07/18/22 07:37:30 PM,85.51,806.01,,
2027,07/18/22 07:37:40 PM,85.43,618.60,,
2028,07/18/22 07:37:50 PM,85.43,452.35,,
2029,07/18/22 07:38:00 PM,85.35,433.45,,
2030,07/18/22 07:38:10 PM,85.35,576.26,,
2031,07/18/22 07:38:20 PM,85.35,889.49,,
2032,07/18/22 07:38:30 PM,85.35,472.21,,
2033,07/18/22 07:38:40 PM,85.28,480.42,,
2034,07/18/22 07:38:50 PM,85.20,513.24,,
2035,07/18/22 07:39:00 PM,85.35,853.34,,
2036,07/18/22 07:39:10 PM,85.35,486.72,,
2037,07/18/22 07:39:20 PM,85.28,438.44,,
2038,07/18/22 07:39:30 PM,85.20,436.42,,
2039,07/18/22 07:39:40 PM,85.20,444.15,,
2040,07/18/22 07:39:50 PM,85.20,519.42,,
2041,07/18/22 07:40:00 PM,85.20,842.63,,
2042,07/18/22 07:40:10 PM,85.20,591.96,,
2043,07/18/22 07:40:20 PM,85.20,523.70,,
2044,07/18/22 07:40:30 PM,85.20,766.29,,
2045,07/18/22 07:40:40 PM,85.28,664.74,,
2046,07/18/22 07:40:50 PM,85.20,437.01,,
2047,07/18/22 07:41:00 PM,85.20,436.42,,
2048,07/18/22 07:41:10 PM,85.12,433.80,,
2049,07/18/22 07:41:20 PM,85.12,590.53,,
2050,07/18/22 07:41:30 PM,85.05,582.21,,
2051,07/18/22 07:41:40 PM,85.05,445.58,,
2052,07/18/22 07:41:50 PM,84.97,462.70,,
2053,07/18/22 07:42:00 PM,84.89,579.83,,
2054,07/18/22 07:42:10 PM,85.05,800.06,,
2055,07/18/22 07:42:20 PM,85.12,491.12,,
2056,07/18/22 07:42:30 PM,85.05,422.86,,
2057,07/18/22 07:42:40 PM,85.05,425.48,,
2058,07/18/22 07:42:50 PM,84.97,508.48,,
2059,07/18/22 07:43:00 PM,85.05,709.69,,
2060,07/18/22 07:43:10 PM,85.05,701.36,,
2061,07/18/22 07:43:20 PM,85.05,685.43,,
2062,07/18/22 07:43:30 PM,85.05,769.86,,
2063,07/18/22 07:43:40 PM,85.12,690.66,,
2064,07/18/22 07:43:50 PM,85.05,606.71,,
2065,07/18/22 07:44:00 PM,85.05,437.61,,
2066,07/18/22 07:44:10 PM,84.97,392.90,,
2067,07/18/22 07:44:20 PM,84.89,302.76,,
2068,07/18/22 07:44:30 PM,84.89,308.94,,
2069,07/18/22 07:44:40 PM,84.74,331.77,,
2070,07/18/22 07:44:50 PM,84.89,410.97,,
2071,07/18/22 07:45:00 PM,84.81,457.94,,
2072,07/18/22 07:45:10 PM,84.81,631.44,,
2073,07/18/22 07:45:20 PM,84.81,616.93,,
2074,07/18/22 07:45:30 PM,84.81,606.94,,
2075,07/18/22 07:45:40 PM,84.81,536.55,,
2076,07/18/22 07:45:50 PM,84.89,347.11,,
2077,07/18/22 07:46:00 PM,84.81,364.00,,
2078,07/18/22 07:46:10 PM,84.81,393.25,,
2079,07/18/22 07:46:20 PM,84.74,356.86,,
2080,07/18/22 07:46:30 PM,84.66,368.04,,
2081,07/18/22 07:46:40 PM,84.74,361.03,,
2082,07/18/22 07:46:50 PM,84.58,361.26,,
2083,07/18/22 07:47:00 PM,84.66,371.97,,
2084,07/18/22 07:47:10 PM,84.58,586.49,,
2085,07/18/22 07:47:20 PM,84.74,594.58,,
2086,07/18/22 07:47:30 PM,84.74,486.84,,
2087,07/18/22 07:47:40 PM,84.74,365.19,,
2088,07/18/22 07:47:50 PM,84.66,365.78,,
2089,07/18/22 07:48:00 PM,84.74,369.59,,
2090,07/18/22 07:48:10 PM,84.58,368.99,,
2091,07/18/22 07:48:20 PM,84.58,376.96,,
2092,07/18/22 07:48:30 PM,84.51,381.72,,
2093,07/18/22 07:48:40 PM,84.51,626.21,,
2094,07/18/22 07:48:50 PM,84.51,592.67,,
2095,07/18/22 07:49:00 PM,84.51,371.02,,
2096,07/18/22 07:49:10 PM,84.51,375.53,,
2097,07/18/22 07:49:20 PM,84.51,358.29,,
2098,07/18/22 07:49:30 PM,84.51,370.42,,
2099,07/18/22 07:49:40 PM,84.43,363.41,,
2100,07/18/22 07:49:50 PM,84.43,557.48,,
2101,07/18/22 07:50:00 PM,84.51,369.83,,
2102,07/18/22 07:50:10 PM,84.43,355.08,,
2103,07/18/22 07:50:20 PM,84.35,350.09,,
2104,07/18/22 07:50:30 PM,84.27,356.63,,
2105,07/18/22 07:50:40 PM,84.35,572.70,,
2106,07/18/22 07:50:50 PM,84.35,374.35,,
2107,07/18/22 07:51:00 PM,84.35,370.42,,
2108,07/18/22 07:51:10 PM,84.43,350.92,,
2109,07/18/22 07:51:20 PM,84.35,332.37,,
2110,07/18/22 07:51:30 PM,84.35,347.11,,
2111,07/18/22 07:51:40 PM,84.35,501.35,,
2112,07/18/22 07:51:50 PM,84.35,407.17,,
2113,07/18/22 07:52:00 PM,84.35,467.81,,
2114,07/18/22 07:52:10 PM,84.35,340.93,,
2115,07/18/22 07:52:20 PM,84.35,327.85,,
2116,07/18/22 07:52:30 PM,84.35,366.62,,
2117,07/18/22 07:52:40 PM,84.27,387.31,,
2118,07/18/22 07:52:50 PM,84.20,351.28,,
2119,07/18/22 07:53:00 PM,84.27,405.38,,
2120,07/18/22 07:53:10 PM,84.20,454.49,,
2121,07/18/22 07:53:20 PM,84.27,465.08,,
2122,07/18/22 07:53:30 PM,84.27,349.73,,
2123,07/18/22 07:53:40 PM,84.20,338.55,,
2124,07/18/22 07:53:50 PM,84.20,347.95,,
2125,07/18/22 07:54:00 PM,84.20,421.67,,
2126,07/18/22 07:54:10 PM,84.20,441.41,,
2127,07/18/22 07:54:20 PM,84.12,411.33,,
2128,07/18/22 07:54:30 PM,84.20,399.44,,
2129,07/18/22 07:54:40 PM,84.20,361.03,,
2130,07/18/22 07:54:50 PM,84.20,294.67,,
2131,07/18/22 07:55:00 PM,84.27,287.18,,
2132,07/18/22 07:55:10 PM,84.20,421.67,,
2133,07/18/22 07:55:20 PM,84.20,350.32,,
2134,07/18/22 07:55:30 PM,84.27,388.85,,
2135,07/18/22 07:55:40 PM,84.27,379.58,,
2136,07/18/22 07:55:50 PM,84.27,371.61,,
2137,07/18/22 07:56:00 PM,84.20,304.54,,
2138,07/18/22 07:56:10 PM,84.12,326.66,,
2139,07/18/22 07:56:20 PM,84.12,402.41,,
2140,07/18/22 07:56:30 PM,84.12,368.04,,
2141,07/18/22 07:56:40 PM,84.12,371.97,,
2142,07/18/22 07:56:50 PM,84.12,345.69,,
2143,07/18/22 07:57:00 PM,84.12,413.35,,
2144,07/18/22 07:57:10 PM,84.12,332.37,,
2145,07/18/22 07:57:20 PM,84.04,321.43,,
2146,07/18/22 07:57:30 PM,84.04,341.52,,
2147,07/18/22 07:57:40 PM,84.12,358.89,,
2148,07/18/22 07:57:50 PM,84.12,306.56,,
2149,07/18/22 07:58:00 PM,84.04,316.08,,
2150,07/18/22 07:58:10 PM,83.96,282.31,,
2151,07/18/22 07:58:20 PM,84.04,268.15,,
2152,07/18/22 07:58:30 PM,84.04,327.02,,
2153,07/18/22 07:58:40 PM,84.04,297.29,,
2154,07/18/22 07:58:50 PM,84.04,285.28,,
2155,07/18/22 07:59:00 PM,84.04,355.44,,
2156,07/18/22 07:59:10 PM,84.04,265.78,,
2157,07/18/22 07:59:20 PM,83.96,262.21,,
2158,07/18/22 07:59:30 PM,84.04,308.47,,
2159,07/18/22 07:59:40 PM,83.96,295.62,,
2160,07/18/22 07:59:50 PM,84.04,311.80,,
2161,07/18/22 07:59:59 PM,,,Logged,Logged
