"Plot Title: 21407816"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407816, SEN S/N: 21407816)","Intensity, lum/ft² (LGR S/N: 21407816, SEN S/N: 21407816)","Stopped (LGR S/N: 21407816)","End Of File (LGR S/N: 21407816)"
509,07/18/22 03:24:40 PM,92.38,64.96,,
510,07/18/22 03:24:50 PM,92.46,48.10,,
511,07/18/22 03:25:00 PM,92.30,51.28,,
512,07/18/22 03:25:10 PM,92.30,53.65,,
513,07/18/22 03:25:20 PM,92.38,65.08,,
514,07/18/22 03:25:30 PM,92.30,76.28,,
515,07/18/22 03:25:40 PM,92.30,65.02,,
516,07/18/22 03:25:50 PM,92.30,64.15,,
517,07/18/22 03:26:00 PM,92.38,49.28,,
518,07/18/22 03:26:10 PM,92.38,49.35,,
519,07/18/22 03:26:20 PM,92.38,49.35,,
520,07/18/22 03:26:30 PM,92.30,49.74,,
521,07/18/22 03:26:40 PM,92.38,53.50,,
522,07/18/22 03:26:50 PM,92.30,57.06,,
523,07/18/22 03:27:00 PM,92.38,60.97,,
524,07/18/22 03:27:10 PM,92.38,28.11,,
525,07/18/22 03:27:20 PM,92.30,32.27,,
526,07/18/22 03:27:30 PM,92.30,40.48,,
527,07/18/22 03:27:40 PM,92.30,41.56,,
528,07/18/22 03:27:50 PM,92.30,41.40,,
529,07/18/22 03:28:00 PM,92.30,42.33,,
530,07/18/22 03:28:10 PM,92.30,41.32,,
531,07/18/22 03:28:20 PM,92.30,39.54,,
532,07/18/22 03:28:30 PM,92.38,42.79,,
533,07/18/22 03:28:40 PM,92.30,42.79,,
534,07/18/22 03:28:50 PM,92.30,40.31,,
535,07/18/22 03:29:00 PM,92.30,36.73,,
536,07/18/22 03:29:10 PM,92.38,34.53,,
537,07/18/22 03:29:20 PM,92.38,34.84,,
538,07/18/22 03:29:30 PM,92.38,37.82,,
539,07/18/22 03:29:40 PM,92.38,37.89,,
540,07/18/22 03:29:50 PM,92.46,38.99,,
541,07/18/22 03:30:00 PM,92.38,35.01,,
542,07/18/22 03:30:10 PM,92.46,38.53,,
543,07/18/22 03:30:20 PM,92.46,38.69,,
544,07/18/22 03:30:30 PM,92.46,34.62,,
545,07/18/22 03:30:40 PM,92.61,38.77,,
546,07/18/22 03:30:50 PM,92.61,16.45,,
547,07/18/22 03:31:00 PM,92.61,82.11,,
548,07/18/22 03:31:10 PM,92.69,75.36,,
549,07/18/22 03:31:20 PM,92.69,81.49,,
550,07/18/22 03:31:30 PM,92.69,68.50,,
551,07/18/22 03:31:40 PM,92.69,70.81,,
552,07/18/22 03:31:50 PM,92.77,65.20,,
553,07/18/22 03:32:00 PM,92.77,65.97,,
554,07/18/22 03:32:10 PM,92.77,71.47,,
555,07/18/22 03:32:20 PM,92.84,64.42,,
556,07/18/22 03:32:30 PM,92.77,81.78,,
557,07/18/22 03:32:40 PM,92.77,75.36,,
558,07/18/22 03:32:50 PM,92.77,79.17,,
559,07/18/22 03:33:00 PM,92.69,88.29,,
560,07/18/22 03:33:10 PM,92.69,91.80,,
561,07/18/22 03:33:20 PM,92.61,85.74,,
562,07/18/22 03:33:30 PM,92.61,71.47,,
563,07/18/22 03:33:40 PM,92.61,99.56,,
564,07/18/22 03:33:50 PM,92.61,112.02,,
565,07/18/22 03:34:00 PM,92.61,137.53,,
566,07/18/22 03:34:10 PM,92.69,142.88,,
567,07/18/22 03:34:20 PM,92.61,166.84,,
568,07/18/22 03:34:30 PM,92.77,429.52,,
569,07/18/22 03:34:40 PM,93.00,490.64,,
570,07/18/22 03:34:50 PM,93.15,155.36,,
571,07/18/22 03:35:00 PM,93.23,571.51,,
572,07/18/22 03:35:10 PM,93.62,1860.79,,
573,07/18/22 03:35:20 PM,94.62,2029.17,,
574,07/18/22 03:35:30 PM,95.47,1483.59,,
575,07/18/22 03:35:40 PM,96.24,4006.97,,
576,07/18/22 03:35:50 PM,95.86,2816.87,,
577,07/18/22 03:36:00 PM,96.09,2907.24,,
578,07/18/22 03:36:10 PM,96.40,2835.89,,
579,07/18/22 03:36:20 PM,96.55,3087.99,,
580,07/18/22 03:36:30 PM,96.86,2224.19,,
581,07/18/22 03:36:40 PM,96.86,2050.10,,
582,07/18/22 03:36:50 PM,96.94,2108.13,,
583,07/18/22 03:37:00 PM,97.17,1899.79,,
584,07/18/22 03:37:10 PM,97.09,973.68,,
585,07/18/22 03:37:20 PM,96.94,1640.08,,
586,07/18/22 03:37:30 PM,97.09,1590.14,,
587,07/18/22 03:37:40 PM,97.17,1690.02,,
588,07/18/22 03:37:50 PM,97.09,1739.02,,
589,07/18/22 03:38:00 PM,97.25,1732.36,,
590,07/18/22 03:38:10 PM,97.32,1702.39,,
591,07/18/22 03:38:20 PM,97.25,1365.62,,
592,07/18/22 03:38:30 PM,97.25,1502.61,,
593,07/18/22 03:38:40 PM,97.32,1561.60,,
594,07/18/22 03:38:50 PM,97.32,1758.52,,
595,07/18/22 03:39:00 PM,97.40,1841.76,,
596,07/18/22 03:39:10 PM,97.63,1817.98,,
597,07/18/22 03:39:20 PM,97.63,1822.26,,
598,07/18/22 03:39:30 PM,97.94,1776.60,,
599,07/18/22 03:39:40 PM,98.10,1743.30,,
600,07/18/22 03:39:50 PM,98.25,1869.35,,
601,07/18/22 03:40:00 PM,98.40,520.85,,
602,07/18/22 03:40:10 PM,98.56,1754.71,,
603,07/18/22 03:40:20 PM,98.64,1736.64,,
604,07/18/22 03:40:30 PM,98.87,1730.46,,
605,07/18/22 03:40:40 PM,99.02,1470.74,,
606,07/18/22 03:40:50 PM,99.10,1518.79,,
607,07/18/22 03:41:00 PM,99.18,1577.29,,
608,07/18/22 03:41:10 PM,99.25,1559.69,,
609,07/18/22 03:41:20 PM,99.33,1594.42,,
610,07/18/22 03:41:30 PM,99.33,1569.68,,
611,07/18/22 03:41:40 PM,99.25,1583.95,,
612,07/18/22 03:41:50 PM,99.18,1620.58,,
613,07/18/22 03:42:00 PM,99.18,1238.62,,
614,07/18/22 03:42:10 PM,99.25,1674.80,,
615,07/18/22 03:42:20 PM,99.18,1673.85,,
616,07/18/22 03:42:30 PM,99.18,1671.47,,
617,07/18/22 03:42:40 PM,99.25,1650.07,,
618,07/18/22 03:42:50 PM,99.25,1796.10,,
619,07/18/22 03:43:00 PM,99.49,1808.46,,
620,07/18/22 03:43:10 PM,99.41,1820.83,,
621,07/18/22 03:43:20 PM,99.49,1814.17,,
622,07/18/22 03:43:30 PM,99.56,1811.32,,
623,07/18/22 03:43:40 PM,99.72,1794.19,,
624,07/18/22 03:43:50 PM,99.64,1665.77,,
625,07/18/22 03:44:00 PM,99.72,1708.58,,
626,07/18/22 03:44:10 PM,100.03,3831.93,,
627,07/18/22 03:44:20 PM,100.26,1182.02,,
628,07/18/22 03:44:30 PM,100.26,2463.93,,
629,07/18/22 03:44:40 PM,99.95,1160.61,,
630,07/18/22 03:44:50 PM,99.64,1192.48,,
631,07/18/22 03:45:00 PM,99.95,2686.54,,
632,07/18/22 03:45:10 PM,100.18,2840.65,,
633,07/18/22 03:45:20 PM,100.49,2976.69,,
634,07/18/22 03:45:30 PM,100.88,3420.96,,
635,07/18/22 03:45:40 PM,101.26,3465.67,,
636,07/18/22 03:45:50 PM,101.57,3382.90,,
637,07/18/22 03:46:00 PM,101.80,3285.87,,
638,07/18/22 03:46:10 PM,102.03,3436.18,,
639,07/18/22 03:46:20 PM,102.27,2878.70,,
640,07/18/22 03:46:30 PM,102.42,2758.84,,
641,07/18/22 03:46:40 PM,102.57,2501.98,,
642,07/18/22 03:46:50 PM,102.57,2454.41,,
643,07/18/22 03:47:00 PM,102.65,2613.28,,
644,07/18/22 03:47:10 PM,102.73,2591.40,,
645,07/18/22 03:47:20 PM,102.81,2526.71,,
646,07/18/22 03:47:30 PM,102.96,2386.87,,
647,07/18/22 03:47:40 PM,102.88,2265.10,,
648,07/18/22 03:47:50 PM,102.96,903.04,,
649,07/18/22 03:48:00 PM,102.34,918.50,,
650,07/18/22 03:48:10 PM,102.03,1140.64,,
651,07/18/22 03:48:20 PM,101.80,1249.56,,
652,07/18/22 03:48:30 PM,101.65,2262.25,,
653,07/18/22 03:48:40 PM,101.65,975.58,,
654,07/18/22 03:48:50 PM,101.57,1558.27,,
655,07/18/22 03:49:00 PM,101.73,1566.83,,
656,07/18/22 03:49:10 PM,101.80,1726.65,,
657,07/18/22 03:49:20 PM,101.96,1865.07,,
658,07/18/22 03:49:30 PM,102.03,1200.09,,
659,07/18/22 03:49:40 PM,102.19,3362.93,,
660,07/18/22 03:49:50 PM,102.27,636.91,,
661,07/18/22 03:50:00 PM,101.96,750.59,,
662,07/18/22 03:50:10 PM,101.65,707.78,,
663,07/18/22 03:50:20 PM,101.34,692.80,,
664,07/18/22 03:50:30 PM,100.95,746.07,,
665,07/18/22 03:50:40 PM,100.64,713.97,,
666,07/18/22 03:50:50 PM,100.34,710.88,,
667,07/18/22 03:51:00 PM,100.10,823.61,,
668,07/18/22 03:51:10 PM,99.79,862.14,,
669,07/18/22 03:51:20 PM,99.64,1074.99,,
670,07/18/22 03:51:30 PM,99.64,1212.46,,
671,07/18/22 03:51:40 PM,99.49,954.65,,
672,07/18/22 03:51:50 PM,99.49,3527.50,,
673,07/18/22 03:52:00 PM,99.41,1023.15,,
674,07/18/22 03:52:10 PM,99.02,693.51,,
675,07/18/22 03:52:20 PM,98.71,866.42,,
676,07/18/22 03:52:30 PM,98.48,917.31,,
677,07/18/22 03:52:40 PM,98.33,960.12,,
678,07/18/22 03:52:50 PM,98.40,2156.65,,
679,07/18/22 03:53:00 PM,98.48,948.47,,
680,07/18/22 03:53:10 PM,98.25,1001.74,,
681,07/18/22 03:53:20 PM,98.17,974.15,,
682,07/18/22 03:53:30 PM,97.94,1013.16,,
683,07/18/22 03:53:40 PM,97.79,1105.91,,
684,07/18/22 03:53:50 PM,97.79,3889.96,,
685,07/18/22 03:54:00 PM,98.10,1074.99,,
686,07/18/22 03:54:10 PM,97.86,898.76,,
687,07/18/22 03:54:20 PM,97.63,977.96,,
688,07/18/22 03:54:30 PM,97.48,968.21,,
689,07/18/22 03:54:40 PM,97.40,1036.47,,
690,07/18/22 03:54:50 PM,97.17,1002.22,,
691,07/18/22 03:55:00 PM,97.09,978.44,,
692,07/18/22 03:55:10 PM,96.94,975.11,,
693,07/18/22 03:55:20 PM,96.78,1008.88,,
694,07/18/22 03:55:30 PM,96.78,1137.31,,
695,07/18/22 03:55:40 PM,96.71,1266.69,,
696,07/18/22 03:55:50 PM,96.63,1192.48,,
697,07/18/22 03:56:00 PM,96.63,977.96,,
698,07/18/22 03:56:10 PM,96.55,1204.85,,
699,07/18/22 03:56:20 PM,96.47,1010.78,,
700,07/18/22 03:56:30 PM,96.40,1004.60,,
701,07/18/22 03:56:40 PM,96.32,1022.67,,
702,07/18/22 03:56:50 PM,96.17,1008.40,,
703,07/18/22 03:57:00 PM,96.17,1046.46,,
704,07/18/22 03:57:10 PM,96.01,1004.60,,
705,07/18/22 03:57:20 PM,96.09,1084.03,,
706,07/18/22 03:57:30 PM,95.86,1086.41,,
707,07/18/22 03:57:40 PM,95.93,1030.76,,
708,07/18/22 03:57:50 PM,95.93,1157.28,,
709,07/18/22 03:58:00 PM,96.01,1289.52,,
710,07/18/22 03:58:10 PM,95.86,3896.62,,
711,07/18/22 03:58:20 PM,96.71,4497.85,,
712,07/18/22 03:58:30 PM,97.09,1440.78,,
713,07/18/22 03:58:40 PM,97.40,4581.57,,
714,07/18/22 03:58:50 PM,97.86,4480.73,,
715,07/18/22 03:59:00 PM,98.25,1280.00,,
716,07/18/22 03:59:10 PM,97.79,4545.42,,
717,07/18/22 03:59:20 PM,97.79,969.40,,
718,07/18/22 03:59:30 PM,97.86,2792.13,,
719,07/18/22 03:59:40 PM,98.33,2855.87,,
720,07/18/22 03:59:50 PM,98.40,3485.65,,
721,07/18/22 04:00:00 PM,98.87,3859.52,,
722,07/18/22 04:00:10 PM,99.25,3934.67,,
723,07/18/22 04:00:20 PM,99.72,4705.24,,
724,07/18/22 04:00:30 PM,100.03,4227.68,,
725,07/18/22 04:00:40 PM,100.49,4752.81,,
726,07/18/22 04:00:50 PM,100.88,3982.24,,
727,07/18/22 04:01:00 PM,101.03,3893.76,,
728,07/18/22 04:01:10 PM,101.42,4535.91,,
729,07/18/22 04:01:20 PM,101.65,3851.91,,
730,07/18/22 04:01:30 PM,101.80,4762.32,,
731,07/18/22 04:01:40 PM,102.19,4332.32,,
732,07/18/22 04:01:50 PM,102.34,4781.35,,
733,07/18/22 04:02:00 PM,102.65,5047.72,,
734,07/18/22 04:02:10 PM,102.88,3986.04,,
735,07/18/22 04:02:20 PM,103.12,4716.66,,
736,07/18/22 04:02:30 PM,103.19,5142.85,,
737,07/18/22 04:02:40 PM,103.12,4374.18,,
738,07/18/22 04:02:50 PM,103.27,4729.98,,
739,07/18/22 04:03:00 PM,103.35,4372.28,,
740,07/18/22 04:03:10 PM,103.35,4185.82,,
741,07/18/22 04:03:20 PM,103.42,4463.61,,
742,07/18/22 04:03:30 PM,103.42,4341.84,,
743,07/18/22 04:03:40 PM,103.58,4634.84,,
744,07/18/22 04:03:50 PM,103.50,1759.47,,
745,07/18/22 04:04:00 PM,103.27,1469.79,,
746,07/18/22 04:04:10 PM,103.04,1642.46,,
747,07/18/22 04:04:20 PM,103.12,1826.54,,
748,07/18/22 04:04:30 PM,102.96,1735.69,,
749,07/18/22 04:04:40 PM,103.42,5102.90,,
750,07/18/22 04:04:50 PM,103.73,4809.89,,
751,07/18/22 04:05:00 PM,103.96,4425.55,,
752,07/18/22 04:05:10 PM,104.12,4798.47,,
753,07/18/22 04:05:20 PM,104.43,4954.49,,
754,07/18/22 04:05:30 PM,104.43,4083.08,,
755,07/18/22 04:05:40 PM,104.74,4362.77,,
756,07/18/22 04:05:50 PM,104.74,4223.87,,
757,07/18/22 04:06:00 PM,104.74,4054.54,,
758,07/18/22 04:06:10 PM,104.74,4606.30,,
759,07/18/22 04:06:20 PM,104.58,2352.62,,
760,07/18/22 04:06:30 PM,104.66,3867.13,,
761,07/18/22 04:06:40 PM,104.66,3978.43,,
762,07/18/22 04:06:50 PM,104.97,5085.77,,
763,07/18/22 04:07:00 PM,105.05,4846.04,,
764,07/18/22 04:07:10 PM,105.28,4520.69,,
765,07/18/22 04:07:20 PM,105.35,4941.17,,
766,07/18/22 04:07:30 PM,105.51,4598.69,,
767,07/18/22 04:07:40 PM,105.66,4612.01,,
768,07/18/22 04:07:50 PM,105.90,5072.45,,
769,07/18/22 04:08:00 PM,105.97,5007.76,,
770,07/18/22 04:08:10 PM,106.05,5137.14,,
771,07/18/22 04:08:20 PM,106.20,4395.11,,
772,07/18/22 04:08:30 PM,106.13,4821.30,,
773,07/18/22 04:08:40 PM,106.36,5257.01,,
774,07/18/22 04:08:50 PM,106.44,4760.42,,
775,07/18/22 04:09:00 PM,106.44,3404.78,,
776,07/18/22 04:09:10 PM,106.36,4965.90,,
777,07/18/22 04:09:20 PM,106.44,5274.13,,
778,07/18/22 04:09:30 PM,106.13,4750.91,,
779,07/18/22 04:09:40 PM,106.05,4358.96,,
780,07/18/22 04:09:50 PM,106.13,5706.03,,
781,07/18/22 04:10:00 PM,107.67,6927.53,,
782,07/18/22 04:10:10 PM,108.44,7030.28,,
783,07/18/22 04:10:20 PM,108.75,6929.43,,
784,07/18/22 04:10:30 PM,108.06,447.84,,
785,07/18/22 04:10:40 PM,105.82,1928.81,,
786,07/18/22 04:10:50 PM,104.81,2889.17,,
787,07/18/22 04:11:00 PM,103.96,810.05,,
788,07/18/22 04:11:10 PM,103.27,69.06,,
789,07/18/22 04:11:20 PM,102.65,762.25,,
790,07/18/22 04:11:30 PM,102.42,896.15,,
791,07/18/22 04:11:40 PM,102.03,573.17,,
792,07/18/22 04:11:50 PM,101.57,555.81,,
793,07/18/22 04:12:00 PM,101.49,1606.31,,
794,07/18/22 04:12:10 PM,101.80,3028.06,,
795,07/18/22 04:12:20 PM,101.88,4358.96,,
796,07/18/22 04:12:30 PM,102.03,4142.06,,
797,07/18/22 04:12:40 PM,102.19,4014.58,,
798,07/18/22 04:12:50 PM,102.19,3949.89,,
799,07/18/22 04:13:00 PM,102.27,3752.97,,
800,07/18/22 04:13:10 PM,102.27,3816.71,,
801,07/18/22 04:13:20 PM,102.19,3443.79,,
802,07/18/22 04:13:30 PM,102.19,3953.70,,
803,07/18/22 04:13:40 PM,102.19,3489.45,,
804,07/18/22 04:13:50 PM,102.19,4142.06,,
805,07/18/22 04:14:00 PM,102.27,4102.10,,
806,07/18/22 04:14:10 PM,102.11,3934.67,,
807,07/18/22 04:14:20 PM,102.19,3810.05,,
808,07/18/22 04:14:30 PM,102.11,5257.01,,
809,07/18/22 04:14:40 PM,102.11,5013.47,,
810,07/18/22 04:14:50 PM,102.11,3762.48,,
811,07/18/22 04:15:00 PM,102.03,4050.73,,
812,07/18/22 04:15:10 PM,102.03,4431.26,,
813,07/18/22 04:15:20 PM,102.11,4427.46,,
814,07/18/22 04:15:30 PM,102.03,4884.09,,
815,07/18/22 04:15:40 PM,101.96,3938.48,,
816,07/18/22 04:15:50 PM,101.96,4088.79,,
817,07/18/22 04:16:00 PM,101.88,4589.18,,
818,07/18/22 04:16:10 PM,101.96,6016.17,,
819,07/18/22 04:16:20 PM,101.88,4104.01,,
820,07/18/22 04:16:30 PM,101.96,4412.23,,
821,07/18/22 04:16:40 PM,101.88,4670.99,,
822,07/18/22 04:16:50 PM,101.96,4842.23,,
823,07/18/22 04:17:00 PM,101.88,4507.37,,
824,07/18/22 04:17:10 PM,101.88,4728.07,,
825,07/18/22 04:17:20 PM,101.88,3860.47,,
826,07/18/22 04:17:30 PM,101.80,3965.11,,
827,07/18/22 04:17:40 PM,101.80,4998.25,,
828,07/18/22 04:17:50 PM,101.73,5217.05,,
829,07/18/22 04:18:00 PM,101.80,3432.37,,
830,07/18/22 04:18:10 PM,101.73,4973.52,,
831,07/18/22 04:18:20 PM,101.73,4202.94,,
832,07/18/22 04:18:30 PM,101.73,4438.87,,
833,07/18/22 04:18:40 PM,101.73,4564.45,,
834,07/18/22 04:18:50 PM,101.73,3880.45,,
835,07/18/22 04:19:00 PM,101.73,4294.27,,
836,07/18/22 04:19:10 PM,101.73,4741.39,,
837,07/18/22 04:19:20 PM,101.73,5083.87,,
838,07/18/22 04:19:30 PM,101.65,4703.34,,
839,07/18/22 04:19:40 PM,101.65,4619.62,,
840,07/18/22 04:19:50 PM,101.65,4914.53,,
841,07/18/22 04:20:00 PM,101.65,4610.11,,
842,07/18/22 04:20:10 PM,101.65,3670.20,,
843,07/18/22 04:20:20 PM,101.57,5190.42,,
844,07/18/22 04:20:30 PM,101.57,3986.04,,
845,07/18/22 04:20:40 PM,101.57,4299.98,,
846,07/18/22 04:20:50 PM,101.57,4031.71,,
847,07/18/22 04:21:00 PM,101.42,3951.79,,
848,07/18/22 04:21:10 PM,101.49,3898.52,,
849,07/18/22 04:21:20 PM,101.49,4802.28,,
850,07/18/22 04:21:30 PM,101.49,4204.85,,
851,07/18/22 04:21:40 PM,101.49,3949.89,,
852,07/18/22 04:21:50 PM,101.42,4488.34,,
853,07/18/22 04:22:00 PM,101.57,4096.40,,
854,07/18/22 04:22:10 PM,101.42,4252.41,,
855,07/18/22 04:22:20 PM,101.57,4809.89,,
856,07/18/22 04:22:30 PM,101.42,4511.17,,
857,07/18/22 04:22:40 PM,101.49,4754.71,,
858,07/18/22 04:22:50 PM,101.49,3963.21,,
859,07/18/22 04:23:00 PM,101.42,4969.71,,
860,07/18/22 04:23:10 PM,101.49,4943.07,,
861,07/18/22 04:23:20 PM,101.49,4102.10,,
862,07/18/22 04:23:30 PM,101.49,4918.34,,
863,07/18/22 04:23:40 PM,101.42,4332.32,,
864,07/18/22 04:23:50 PM,101.42,4231.48,,
865,07/18/22 04:24:00 PM,101.42,4887.90,,
866,07/18/22 04:24:10 PM,101.42,4357.06,,
867,07/18/22 04:24:20 PM,101.42,5148.56,,
868,07/18/22 04:24:30 PM,101.42,4644.36,,
869,07/18/22 04:24:40 PM,101.42,3860.47,,
870,07/18/22 04:24:50 PM,101.34,3811.00,,
871,07/18/22 04:25:00 PM,101.34,4480.73,,
872,07/18/22 04:25:10 PM,101.42,3832.88,,
873,07/18/22 04:25:20 PM,101.42,3520.85,,
874,07/18/22 04:25:30 PM,101.34,5757.41,,
875,07/18/22 04:25:40 PM,101.26,4332.32,,
876,07/18/22 04:25:50 PM,101.34,4299.98,,
877,07/18/22 04:26:00 PM,101.26,3514.19,,
878,07/18/22 04:26:10 PM,101.26,3608.37,,
879,07/18/22 04:26:20 PM,101.26,4303.78,,
880,07/18/22 04:26:30 PM,101.26,4199.14,,
881,07/18/22 04:26:40 PM,101.18,4739.49,,
882,07/18/22 04:26:50 PM,101.26,4193.43,,
883,07/18/22 04:27:00 PM,101.18,3784.36,,
884,07/18/22 04:27:10 PM,101.26,4014.58,,
885,07/18/22 04:27:20 PM,101.34,4111.62,,
886,07/18/22 04:27:30 PM,101.18,4212.46,,
887,07/18/22 04:27:40 PM,101.26,3997.46,,
888,07/18/22 04:27:50 PM,101.18,4667.19,,
889,07/18/22 04:28:00 PM,101.26,3879.49,,
890,07/18/22 04:28:10 PM,101.34,3408.59,,
891,07/18/22 04:28:20 PM,101.26,4872.68,,
892,07/18/22 04:28:30 PM,101.26,4265.73,,
893,07/18/22 04:28:40 PM,101.34,3853.81,,
894,07/18/22 04:28:50 PM,101.34,4762.32,,
895,07/18/22 04:29:00 PM,101.26,3759.63,,
896,07/18/22 04:29:10 PM,101.26,4349.45,,
897,07/18/22 04:29:20 PM,101.34,6096.08,,
898,07/18/22 04:29:30 PM,101.42,3844.30,,
899,07/18/22 04:29:40 PM,101.42,4164.89,,
900,07/18/22 04:29:50 PM,101.42,3849.05,,
901,07/18/22 04:30:00 PM,101.34,4006.97,,
902,07/18/22 04:30:10 PM,101.34,3844.30,,
903,07/18/22 04:30:20 PM,101.42,4549.23,,
904,07/18/22 04:30:30 PM,101.26,4699.53,,
905,07/18/22 04:30:40 PM,101.34,3782.46,,
906,07/18/22 04:30:50 PM,101.34,4522.59,,
907,07/18/22 04:31:00 PM,101.34,5304.58,,
908,07/18/22 04:31:10 PM,101.34,4322.81,,
909,07/18/22 04:31:20 PM,101.42,4221.97,,
910,07/18/22 04:31:30 PM,101.34,4345.64,,
911,07/18/22 04:31:40 PM,101.42,5201.83,,
912,07/18/22 04:31:50 PM,101.34,3484.70,,
913,07/18/22 04:32:00 PM,101.42,4785.15,,
914,07/18/22 04:32:10 PM,101.42,3949.89,,
915,07/18/22 04:32:20 PM,101.49,4629.14,,
916,07/18/22 04:32:30 PM,101.42,3982.24,,
917,07/18/22 04:32:40 PM,101.34,4143.96,,
918,07/18/22 04:32:50 PM,101.34,3885.20,,
919,07/18/22 04:33:00 PM,101.42,3909.94,,
920,07/18/22 04:33:10 PM,101.42,6065.63,,
921,07/18/22 04:33:20 PM,101.42,4288.56,,
922,07/18/22 04:33:30 PM,101.34,4549.23,,
923,07/18/22 04:33:40 PM,101.42,4292.37,,
924,07/18/22 04:33:50 PM,101.34,3427.62,,
925,07/18/22 04:34:00 PM,101.34,3620.73,,
926,07/18/22 04:34:10 PM,101.42,5740.28,,
927,07/18/22 04:34:20 PM,101.42,5148.56,,
928,07/18/22 04:34:30 PM,101.49,4581.57,,
929,07/18/22 04:34:40 PM,101.34,3734.89,,
930,07/18/22 04:34:50 PM,101.34,4676.70,,
931,07/18/22 04:35:00 PM,101.34,4286.66,,
932,07/18/22 04:35:10 PM,101.34,7117.80,,
933,07/18/22 04:35:20 PM,101.34,4834.62,,
934,07/18/22 04:35:30 PM,101.34,3616.93,,
935,07/18/22 04:35:40 PM,101.42,4619.62,,
936,07/18/22 04:35:50 PM,101.34,3460.91,,
937,07/18/22 04:36:00 PM,101.34,4199.14,,
938,07/18/22 04:36:10 PM,101.42,4370.38,,
939,07/18/22 04:36:20 PM,101.42,4260.02,,
940,07/18/22 04:36:30 PM,101.34,4777.54,,
941,07/18/22 04:36:40 PM,101.42,4623.43,,
942,07/18/22 04:36:50 PM,101.42,3896.62,,
943,07/18/22 04:37:00 PM,101.49,4577.77,,
944,07/18/22 04:37:10 PM,101.49,3864.27,,
945,07/18/22 04:37:20 PM,101.42,4395.11,,
946,07/18/22 04:37:30 PM,101.42,4096.40,,
947,07/18/22 04:37:40 PM,101.34,5199.93,,
948,07/18/22 04:37:50 PM,101.42,4202.94,,
949,07/18/22 04:38:00 PM,101.34,3057.55,,
950,07/18/22 04:38:10 PM,101.34,4022.19,,
951,07/18/22 04:38:20 PM,101.26,3984.14,,
952,07/18/22 04:38:30 PM,101.34,5315.99,,
953,07/18/22 04:38:40 PM,101.34,4332.32,,
954,07/18/22 04:38:50 PM,101.42,5034.40,,
955,07/18/22 04:39:00 PM,101.42,4667.19,,
956,07/18/22 04:39:10 PM,101.42,4535.91,,
957,07/18/22 04:39:20 PM,101.34,4214.36,,
958,07/18/22 04:39:30 PM,101.34,4381.79,,
959,07/18/22 04:39:40 PM,101.42,4560.64,,
960,07/18/22 04:39:50 PM,101.42,4084.98,,
961,07/18/22 04:40:00 PM,101.34,4440.77,,
962,07/18/22 04:40:10 PM,101.42,3572.22,,
963,07/18/22 04:40:20 PM,101.42,4269.54,,
964,07/18/22 04:40:30 PM,101.42,3927.06,,
965,07/18/22 04:40:40 PM,101.49,3902.33,,
966,07/18/22 04:40:50 PM,101.42,4201.04,,
967,07/18/22 04:41:00 PM,101.42,4185.82,,
968,07/18/22 04:41:10 PM,101.49,4195.33,,
969,07/18/22 04:41:20 PM,101.42,4041.22,,
970,07/18/22 04:41:30 PM,101.42,3974.63,,
971,07/18/22 04:41:40 PM,101.34,3822.41,,
972,07/18/22 04:41:50 PM,101.42,4353.25,,
973,07/18/22 04:42:00 PM,101.49,3993.65,,
974,07/18/22 04:42:10 PM,101.42,4218.17,,
975,07/18/22 04:42:20 PM,101.26,3803.39,,
976,07/18/22 04:42:30 PM,101.42,3688.28,,
977,07/18/22 04:42:40 PM,101.49,5080.06,,
978,07/18/22 04:42:50 PM,101.49,3751.07,,
979,07/18/22 04:43:00 PM,101.49,4768.03,,
980,07/18/22 04:43:10 PM,101.49,4769.93,,
981,07/18/22 04:43:20 PM,101.42,3183.13,,
982,07/18/22 04:43:30 PM,101.42,4758.52,,
983,07/18/22 04:43:40 PM,101.42,4328.52,,
984,07/18/22 04:43:50 PM,101.49,3840.49,,
985,07/18/22 04:44:00 PM,101.42,3880.45,,
986,07/18/22 04:44:10 PM,101.42,4452.19,,
987,07/18/22 04:44:20 PM,101.42,4965.90,,
988,07/18/22 04:44:30 PM,101.49,3468.52,,
989,07/18/22 04:44:40 PM,101.42,4419.85,,
990,07/18/22 04:44:50 PM,101.42,3767.24,,
991,07/18/22 04:45:00 PM,101.34,3828.12,,
992,07/18/22 04:45:10 PM,101.34,4492.15,,
993,07/18/22 04:45:20 PM,101.42,3881.40,,
994,07/18/22 04:45:30 PM,101.34,3345.80,,
995,07/18/22 04:45:40 PM,101.34,4749.00,,
996,07/18/22 04:45:50 PM,101.34,3876.64,,
997,07/18/22 04:46:00 PM,101.34,4014.58,,
998,07/18/22 04:46:10 PM,101.34,3480.89,,
999,07/18/22 04:46:20 PM,101.42,4037.41,,
1000,07/18/22 04:46:30 PM,101.34,3517.04,,
1001,07/18/22 04:46:40 PM,101.34,3252.57,,
1002,07/18/22 04:46:50 PM,101.34,3174.56,,
1003,07/18/22 04:47:00 PM,101.34,4745.20,,
1004,07/18/22 04:47:10 PM,101.26,3342.95,,
1005,07/18/22 04:47:20 PM,101.26,4050.73,,
1006,07/18/22 04:47:30 PM,101.18,4145.86,,
