"Plot Title: 20983692"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983692, SEN S/N: 20983692)","Intensity, lum/ft² (LGR S/N: 20983692, SEN S/N: 20983692)","Stopped (LGR S/N: 20983692)","End Of File (LGR S/N: 20983692)"
204,07/14/22 02:33:50 PM,94.16,26.03,,
205,07/14/22 02:34:00 PM,94.23,26.42,,
206,07/14/22 02:34:10 PM,94.08,24.21,,
207,07/14/22 02:34:20 PM,94.16,28.92,,
208,07/14/22 02:34:30 PM,94.08,28.24,,
209,07/14/22 02:34:40 PM,94.08,27.86,,
210,07/14/22 02:34:50 PM,94.08,23.37,,
211,07/14/22 02:35:00 PM,94.08,19.41,,
212,07/14/22 02:35:10 PM,94.08,18.87,,
213,07/14/22 02:35:20 PM,94.08,15.51,,
214,07/14/22 02:35:30 PM,94.16,14.07,,
215,07/14/22 02:35:40 PM,94.08,15.47,,
216,07/14/22 02:35:50 PM,94.00,15.86,,
217,07/14/22 02:36:00 PM,94.08,15.97,,
218,07/14/22 02:36:10 PM,94.08,17.05,,
219,07/14/22 02:36:20 PM,94.08,15.05,,
220,07/14/22 02:36:30 PM,94.08,16.13,,
221,07/14/22 02:36:40 PM,94.08,16.98,,
222,07/14/22 02:36:50 PM,94.08,17.89,,
223,07/14/22 02:37:00 PM,94.08,26.65,,
224,07/14/22 02:37:10 PM,94.08,16.13,,
225,07/14/22 02:37:20 PM,94.00,27.63,,
226,07/14/22 02:37:30 PM,94.08,29.22,,
227,07/14/22 02:37:40 PM,94.00,21.40,,
228,07/14/22 02:37:50 PM,94.08,19.26,,
229,07/14/22 02:38:00 PM,94.00,22.16,,
230,07/14/22 02:38:10 PM,94.08,25.34,,
231,07/14/22 02:38:20 PM,94.08,17.43,,
232,07/14/22 02:38:30 PM,94.00,16.74,,
233,07/14/22 02:38:40 PM,94.00,28.32,,
234,07/14/22 02:38:50 PM,94.00,29.07,,
235,07/14/22 02:39:00 PM,94.08,23.67,,
236,07/14/22 02:39:10 PM,94.00,16.31,,
237,07/14/22 02:39:20 PM,94.00,22.53,,
238,07/14/22 02:39:30 PM,94.08,26.87,,
239,07/14/22 02:39:40 PM,94.00,28.32,,
240,07/14/22 02:39:50 PM,93.93,28.70,,
241,07/14/22 02:40:00 PM,94.00,17.96,,
242,07/14/22 02:40:10 PM,93.93,12.88,,
243,07/14/22 02:40:20 PM,93.85,12.73,,
244,07/14/22 02:40:30 PM,94.00,14.14,,
245,07/14/22 02:40:40 PM,93.93,28.58,,
246,07/14/22 02:40:50 PM,93.93,12.82,,
247,07/14/22 02:41:00 PM,93.85,13.03,,
248,07/14/22 02:41:10 PM,93.85,12.75,,
249,07/14/22 02:41:20 PM,93.93,12.81,,
250,07/14/22 02:41:30 PM,93.77,12.94,,
251,07/14/22 02:41:40 PM,93.85,12.92,,
252,07/14/22 02:41:50 PM,93.77,12.48,,
253,07/14/22 02:42:00 PM,93.85,13.46,,
254,07/14/22 02:42:10 PM,93.69,12.94,,
255,07/14/22 02:42:20 PM,93.77,12.90,,
256,07/14/22 02:42:30 PM,93.77,12.96,,
257,07/14/22 02:42:40 PM,93.85,12.82,,
258,07/14/22 02:42:50 PM,93.77,12.90,,
259,07/14/22 02:43:00 PM,93.69,13.01,,
260,07/14/22 02:43:10 PM,93.77,14.44,,
261,07/14/22 02:43:20 PM,93.77,17.79,,
262,07/14/22 02:43:30 PM,93.77,17.33,,
263,07/14/22 02:43:40 PM,93.69,14.25,,
264,07/14/22 02:43:50 PM,93.69,30.09,,
265,07/14/22 02:44:00 PM,93.69,27.58,,
266,07/14/22 02:44:10 PM,93.69,30.09,,
267,07/14/22 02:44:20 PM,93.62,30.17,,
268,07/14/22 02:44:30 PM,93.77,25.60,,
269,07/14/22 02:44:40 PM,93.69,20.40,,
270,07/14/22 02:44:50 PM,93.77,28.03,,
271,07/14/22 02:45:00 PM,93.77,16.16,,
272,07/14/22 02:45:10 PM,93.77,12.79,,
273,07/14/22 02:45:20 PM,93.77,12.81,,
274,07/14/22 02:45:30 PM,93.77,12.71,,
275,07/14/22 02:45:40 PM,93.77,29.11,,
276,07/14/22 02:45:50 PM,93.77,14.33,,
277,07/14/22 02:46:00 PM,93.77,13.42,,
278,07/14/22 02:46:10 PM,93.77,12.82,,
279,07/14/22 02:46:20 PM,93.77,14.11,,
280,07/14/22 02:46:30 PM,93.69,21.39,,
281,07/14/22 02:46:40 PM,93.77,13.76,,
282,07/14/22 02:46:50 PM,93.77,12.17,,
283,07/14/22 02:47:00 PM,93.69,28.71,,
284,07/14/22 02:47:10 PM,93.77,12.54,,
285,07/14/22 02:47:20 PM,93.77,12.56,,
286,07/14/22 02:47:30 PM,93.77,12.56,,
287,07/14/22 02:47:40 PM,93.77,12.48,,
288,07/14/22 02:47:50 PM,93.77,13.34,,
289,07/14/22 02:48:00 PM,93.77,12.86,,
290,07/14/22 02:48:10 PM,93.69,12.80,,
291,07/14/22 02:48:20 PM,93.69,12.59,,
292,07/14/22 02:48:30 PM,93.77,12.86,,
293,07/14/22 02:48:40 PM,93.69,12.59,,
294,07/14/22 02:48:50 PM,93.77,13.14,,
295,07/14/22 02:49:00 PM,93.77,12.78,,
296,07/14/22 02:49:10 PM,93.69,12.72,,
297,07/14/22 02:49:20 PM,93.77,12.86,,
298,07/14/22 02:49:30 PM,93.69,12.75,,
299,07/14/22 02:49:40 PM,93.69,12.66,,
300,07/14/22 02:49:50 PM,93.69,12.80,,
301,07/14/22 02:50:00 PM,93.69,12.76,,
302,07/14/22 02:50:10 PM,93.77,12.69,,
303,07/14/22 02:50:20 PM,93.69,13.05,,
304,07/14/22 02:50:30 PM,93.77,12.72,,
305,07/14/22 02:50:40 PM,93.69,12.66,,
306,07/14/22 02:50:50 PM,93.69,12.93,,
307,07/14/22 02:51:00 PM,93.77,12.91,,
308,07/14/22 02:51:10 PM,93.77,13.29,,
309,07/14/22 02:51:20 PM,93.69,13.52,,
310,07/14/22 02:51:30 PM,93.69,13.49,,
311,07/14/22 02:51:40 PM,93.69,13.29,,
312,07/14/22 02:51:50 PM,93.69,13.33,,
313,07/14/22 02:52:00 PM,93.77,13.45,,
314,07/14/22 02:52:10 PM,93.77,13.44,,
315,07/14/22 02:52:20 PM,93.69,13.25,,
316,07/14/22 02:52:30 PM,93.69,13.22,,
317,07/14/22 02:52:40 PM,93.77,13.22,,
318,07/14/22 02:52:50 PM,93.77,13.30,,
319,07/14/22 02:53:00 PM,93.69,13.48,,
320,07/14/22 02:53:10 PM,93.69,13.44,,
321,07/14/22 02:53:20 PM,93.62,13.56,,
322,07/14/22 02:53:30 PM,93.69,13.59,,
323,07/14/22 02:53:40 PM,93.69,13.22,,
324,07/14/22 02:53:50 PM,93.69,13.45,,
325,07/14/22 02:54:00 PM,93.69,13.56,,
326,07/14/22 02:54:10 PM,93.69,13.33,,
327,07/14/22 02:54:20 PM,93.69,13.10,,
328,07/14/22 02:54:30 PM,93.77,12.99,,
329,07/14/22 02:54:40 PM,93.77,13.21,,
330,07/14/22 02:54:50 PM,93.69,13.37,,
331,07/14/22 02:55:00 PM,93.69,13.60,,
332,07/14/22 02:55:10 PM,93.69,13.64,,
333,07/14/22 02:55:20 PM,93.69,13.45,,
334,07/14/22 02:55:30 PM,93.69,13.41,,
335,07/14/22 02:55:40 PM,93.77,13.49,,
336,07/14/22 02:55:50 PM,93.69,13.48,,
337,07/14/22 02:56:00 PM,93.62,13.14,,
338,07/14/22 02:56:10 PM,93.69,13.41,,
339,07/14/22 02:56:20 PM,93.69,13.29,,
340,07/14/22 02:56:30 PM,93.77,12.89,,
341,07/14/22 02:56:40 PM,93.77,20.68,,
342,07/14/22 02:56:50 PM,93.69,23.13,,
343,07/14/22 02:57:00 PM,93.77,19.32,,
344,07/14/22 02:57:10 PM,93.77,21.23,,
345,07/14/22 02:57:20 PM,93.77,10.90,,
346,07/14/22 02:57:30 PM,93.69,10.63,,
347,07/14/22 02:57:40 PM,93.77,20.42,,
348,07/14/22 02:57:50 PM,93.93,7521.16,,
349,07/14/22 02:58:00 PM,94.85,1091.17,,
350,07/14/22 02:58:10 PM,95.08,1080.23,,
351,07/14/22 02:58:20 PM,95.47,1053.59,,
352,07/14/22 02:58:30 PM,95.39,280.28,,
353,07/14/22 02:58:40 PM,95.47,118.26,,
354,07/14/22 02:58:50 PM,95.32,101.23,,
355,07/14/22 02:59:00 PM,95.24,116.36,,
356,07/14/22 02:59:10 PM,95.32,110.23,,
357,07/14/22 02:59:20 PM,95.32,69.51,,
358,07/14/22 02:59:30 PM,95.16,71.97,,
359,07/14/22 02:59:40 PM,95.24,153.46,,
360,07/14/22 02:59:50 PM,95.16,126.76,,
361,07/14/22 03:00:00 PM,95.24,73.64,,
362,07/14/22 03:00:10 PM,95.08,114.01,,
363,07/14/22 03:00:20 PM,95.16,171.77,,
364,07/14/22 03:00:30 PM,95.24,165.41,,
365,07/14/22 03:00:40 PM,95.24,76.88,,
366,07/14/22 03:00:50 PM,95.16,68.91,,
367,07/14/22 03:01:00 PM,95.24,87.25,,
368,07/14/22 03:01:10 PM,95.24,96.62,,
369,07/14/22 03:01:20 PM,95.32,98.28,,
370,07/14/22 03:01:30 PM,95.32,125.40,,
371,07/14/22 03:01:40 PM,95.24,115.82,,
372,07/14/22 03:01:50 PM,95.32,1142.06,,
373,07/14/22 03:02:00 PM,95.93,1040.27,,
374,07/14/22 03:02:10 PM,96.94,1514.51,,
375,07/14/22 03:02:20 PM,97.56,8025.36,,
376,07/14/22 03:02:30 PM,98.02,2682.73,,
377,07/14/22 03:02:40 PM,97.48,1672.43,,
378,07/14/22 03:02:50 PM,97.40,1850.80,,
379,07/14/22 03:03:00 PM,97.48,1785.63,,
380,07/14/22 03:03:10 PM,97.56,1876.48,,
381,07/14/22 03:03:20 PM,97.71,1876.96,,
382,07/14/22 03:03:30 PM,97.79,1959.72,,
383,07/14/22 03:03:40 PM,97.86,2004.44,,
384,07/14/22 03:03:50 PM,98.02,1895.51,,
385,07/14/22 03:04:00 PM,98.02,1874.11,,
386,07/14/22 03:04:10 PM,98.10,1876.96,,
387,07/14/22 03:04:20 PM,98.17,1931.19,,
388,07/14/22 03:04:30 PM,98.25,1921.67,,
389,07/14/22 03:04:40 PM,98.25,1848.42,,
390,07/14/22 03:04:50 PM,98.25,1779.92,,
391,07/14/22 03:05:00 PM,98.33,1685.74,,
392,07/14/22 03:05:10 PM,98.40,1858.88,,
393,07/14/22 03:05:20 PM,98.40,1853.18,,
394,07/14/22 03:05:30 PM,98.33,1250.99,,
395,07/14/22 03:05:40 PM,98.25,1207.70,,
396,07/14/22 03:05:50 PM,98.25,1136.83,,
397,07/14/22 03:06:00 PM,98.33,1133.98,,
398,07/14/22 03:06:10 PM,98.48,1215.31,,
399,07/14/22 03:06:20 PM,98.56,1102.11,,
400,07/14/22 03:06:30 PM,98.64,1136.36,,
401,07/14/22 03:06:40 PM,98.79,1121.13,,
402,07/14/22 03:06:50 PM,98.95,1202.00,,
403,07/14/22 03:07:00 PM,99.02,1193.43,,
404,07/14/22 03:07:10 PM,99.33,2249.88,,
405,07/14/22 03:07:20 PM,99.72,3163.15,,
406,07/14/22 03:07:30 PM,99.64,963.45,,
407,07/14/22 03:07:40 PM,99.10,1227.68,,
408,07/14/22 03:07:50 PM,98.87,1016.01,,
409,07/14/22 03:08:00 PM,98.79,1226.73,,
410,07/14/22 03:08:10 PM,98.48,3470.43,,
411,07/14/22 03:08:20 PM,99.18,3380.05,,
412,07/14/22 03:08:30 PM,99.41,3087.04,,
413,07/14/22 03:08:40 PM,99.72,3424.76,,
414,07/14/22 03:08:50 PM,100.03,713.73,,
415,07/14/22 03:09:00 PM,99.25,926.11,,
416,07/14/22 03:09:10 PM,98.87,714.92,,
417,07/14/22 03:09:20 PM,98.40,697.32,,
418,07/14/22 03:09:30 PM,98.10,801.49,,
419,07/14/22 03:09:40 PM,98.10,3869.98,,
420,07/14/22 03:09:50 PM,97.79,1162.04,,
421,07/14/22 03:10:00 PM,97.63,1727.60,,
422,07/14/22 03:10:10 PM,97.71,1181.07,,
423,07/14/22 03:10:20 PM,97.48,1538.76,,
424,07/14/22 03:10:30 PM,97.56,3448.54,,
425,07/14/22 03:10:40 PM,97.71,3771.99,,
426,07/14/22 03:10:50 PM,97.79,785.79,,
427,07/14/22 03:11:00 PM,97.32,723.96,,
428,07/14/22 03:11:10 PM,97.01,652.61,,
429,07/14/22 03:11:20 PM,97.25,945.38,,
430,07/14/22 03:11:30 PM,97.32,3425.71,,
431,07/14/22 03:11:40 PM,97.25,2925.32,,
432,07/14/22 03:11:50 PM,97.56,1243.38,,
433,07/14/22 03:12:00 PM,97.48,2314.57,,
434,07/14/22 03:12:10 PM,97.25,1064.05,,
435,07/14/22 03:12:20 PM,97.40,1350.40,,
436,07/14/22 03:12:30 PM,97.17,1183.45,,
437,07/14/22 03:12:40 PM,96.71,1053.11,,
438,07/14/22 03:12:50 PM,96.55,1367.05,,
439,07/14/22 03:13:00 PM,96.78,3940.38,,
440,07/14/22 03:13:10 PM,97.40,4157.28,,
441,07/14/22 03:13:20 PM,97.94,4052.63,,
442,07/14/22 03:13:30 PM,98.48,4248.61,,
443,07/14/22 03:13:40 PM,98.95,4701.44,,
444,07/14/22 03:13:50 PM,99.41,6059.93,,
445,07/14/22 03:14:00 PM,99.79,7034.08,,
446,07/14/22 03:14:10 PM,100.34,6910.41,,
447,07/14/22 03:14:20 PM,100.88,6904.70,,
448,07/14/22 03:14:30 PM,101.42,6630.72,,
449,07/14/22 03:14:40 PM,101.80,5862.05,,
450,07/14/22 03:14:50 PM,102.19,6208.33,,
451,07/14/22 03:15:00 PM,102.57,6333.91,,
452,07/14/22 03:15:10 PM,103.04,5983.82,,
453,07/14/22 03:15:20 PM,103.27,5898.20,,
454,07/14/22 03:15:30 PM,103.66,5645.15,,
455,07/14/22 03:15:40 PM,103.89,4416.04,,
456,07/14/22 03:15:50 PM,104.04,5274.13,,
457,07/14/22 03:16:00 PM,104.27,4925.95,,
458,07/14/22 03:16:10 PM,104.35,5034.40,,
459,07/14/22 03:16:20 PM,104.58,5683.20,,
460,07/14/22 03:16:30 PM,104.58,5024.89,,
461,07/14/22 03:16:40 PM,104.66,5104.80,,
462,07/14/22 03:16:50 PM,104.66,4423.65,,
463,07/14/22 03:17:00 PM,104.66,4448.39,,
464,07/14/22 03:17:10 PM,104.66,4324.71,,
465,07/14/22 03:17:20 PM,104.74,5302.67,,
466,07/14/22 03:17:30 PM,105.05,5177.10,,
467,07/14/22 03:17:40 PM,104.97,4813.69,,
468,07/14/22 03:17:50 PM,104.81,3909.94,,
469,07/14/22 03:18:00 PM,104.66,4020.29,,
470,07/14/22 03:18:10 PM,104.58,4020.29,,
471,07/14/22 03:18:20 PM,103.96,803.15,,
472,07/14/22 03:18:30 PM,102.96,816.47,,
473,07/14/22 03:18:40 PM,102.50,3005.23,,
474,07/14/22 03:18:50 PM,102.73,4408.43,,
475,07/14/22 03:19:00 PM,102.81,3036.62,,
476,07/14/22 03:19:10 PM,102.73,4086.88,,
477,07/14/22 03:19:20 PM,102.96,4863.16,,
478,07/14/22 03:19:30 PM,102.88,2704.61,,
479,07/14/22 03:19:40 PM,103.12,5342.63,,
480,07/14/22 03:19:50 PM,103.19,3699.69,,
481,07/14/22 03:20:00 PM,103.12,3739.65,,
482,07/14/22 03:20:10 PM,103.35,5201.83,,
483,07/14/22 03:20:20 PM,103.27,3223.08,,
484,07/14/22 03:20:30 PM,103.35,5262.72,,
485,07/14/22 03:20:40 PM,103.42,3631.20,,
486,07/14/22 03:20:50 PM,103.35,3724.43,,
487,07/14/22 03:21:00 PM,103.42,5237.98,,
488,07/14/22 03:21:10 PM,103.35,2882.51,,
489,07/14/22 03:21:20 PM,103.35,4079.27,,
490,07/14/22 03:21:30 PM,103.35,3749.16,,
491,07/14/22 03:21:40 PM,102.81,1250.04,,
492,07/14/22 03:21:50 PM,102.34,3872.83,,
493,07/14/22 03:22:00 PM,102.11,1752.81,,
494,07/14/22 03:22:10 PM,101.65,1889.80,,
495,07/14/22 03:22:20 PM,101.26,2201.36,,
496,07/14/22 03:22:30 PM,101.26,5344.53,,
497,07/14/22 03:22:40 PM,101.11,3984.14,,
498,07/14/22 03:22:50 PM,101.26,3212.62,,
499,07/14/22 03:23:00 PM,100.80,1280.48,,
500,07/14/22 03:23:10 PM,100.72,1542.57,,
501,07/14/22 03:23:20 PM,100.57,5831.61,,
502,07/14/22 03:23:30 PM,100.57,2709.37,,
503,07/14/22 03:23:40 PM,99.95,1551.61,,
